cell_id,n_fe,fv_mean,fv_wt_mean_vuln,fv_wt_sd_vuln
273633,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
266268,53,0.480359635545283,0.23208245454115684,0.21230126286862255
276964,50,0.44808700569,0.2524455315277324,0.20040031555435406
217196,53,0.49621035046226414,0.21960867477208118,0.20926157027411177
211954,55,0.5004642836072727,0.24244206295061932,0.21137816785521774
242817,48,0.48295307221666667,0.25840511772743296,0.21333578895505168
214166,49,0.4596239988306122,0.24173554230336405,0.20299939289889207
239728,55,0.5303655537690909,0.30995415069820115,0.17654783278895606
270634,152,0.4265375148401316,0.2944835402167738,0.11682180996107656
273643,60,0.5639737526566667,0.25241420461611835,0.19581745132982742
