cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
568497,49,1.8737832701011053e-8,1.61343940130503e-5
597148,50,1.548815502568638e-8,1.3852100404591727e-5
582471,54,0.009734343606925168,0.03355949169086085
590893,49,4.424850246656578e-9,7.616517956825371e-6
572749,49,1.8853894485716975e-8,1.6234332191998583e-5
598369,49,5.320121068151468e-6,1.429924252680981e-4
584547,49,1.056645836921135e-6,2.9383395769116426e-5
592115,54,0.017364631184090585,0.04763861650317693
575949,49,1.8853894485716975e-8,1.6234332191998583e-5
599590,54,0.017405391545031974,0.04833628838066029
586556,50,1.8163523860744617e-8,1.582648304016125e-5
594046,49,1.90848341861248e-8,1.643318917062435e-5
578192,49,2.193197676442599e-6,5.849015306630803e-5
587788,54,0.010043363600318801,0.03457060313812524
563130,50,1.6262936569999484e-8,1.4395711181114821e-5
595267,57,0.01499621370913169,0.043271641441121535
581204,50,1.680814606359527e-8,1.4878356737665296e-5
589721,50,1.7243872697228845e-8,1.5264084561841932e-5
569498,50,1.6262936569999484e-8,1.4395711181114821e-5
597198,50,1.8389335693122016e-8,1.602324824682255e-5
582521,57,0.015709465549777257,0.04508131850425
590943,49,4.23182619991108e-6,1.1414208328440645e-4
572799,49,4.270779511515907e-9,7.351296504870615e-6
598419,49,9.856164314778841e-6,2.6110691303804365e-4
584597,54,0.009562711807982124,0.03311088913300885
592165,63,0.01266707544435006,0.034783322503229644
575999,49,4.270779511515907e-9,7.351296504870615e-6
586606,49,1.8853894485716975e-8,1.6234332191998583e-5
594096,49,4.257924844846793e-6,1.1451008963073767e-4
579089,50,1.6262936569999484e-8,1.4395711181114821e-5
587838,57,0.015387238053569228,0.04422079096318792
564181,50,1.615400632081373e-8,1.4299281225922363e-5
595317,54,0.017513685055359263,0.04858866918679622
581254,50,1.852811971743836e-8,1.613331532126758e-5
589771,49,1.8523248080399037e-8,1.603728167294335e-5
569548,50,1.862608145420467e-8,1.613097601458095e-5
597248,49,1.90848341861248e-8,1.643318917062435e-5
583362,50,1.8163523860744617e-8,1.582648304016125e-5
590993,54,0.01017338586894396,0.03495358434999209
573757,50,1.6262936569999484e-8,1.4395711181114821e-5
598469,57,0.015156717613941028,0.04369995890357761
585655,54,0.009562711807982124,0.03311088913300885
597265,48,4.559079912027406e-9,7.672535381372741e-6
584403,50,1.680814606359527e-8,1.4878356737665296e-5
595351,63,0.012951222592919226,0.03538760980007687
582344,49,1.8853894485716975e-8,1.6234332191998583e-5
594147,49,6.418841845810772e-6,1.7202467025812936e-4
580224,49,1.8969364335920892e-8,1.6333760672520457e-5
592943,50,1.8163523860744617e-8,1.582648304016125e-5
578049,50,1.7825094658454977e-8,1.5531586999731128e-5
591028,57,0.016031403460616968,0.04594306993370521
574939,49,4.270779511515907e-9,7.351296504870615e-6
589823,49,4.347683908576371e-9,7.483681615469692e-6
571721,49,4.244969642736832e-9,7.306866840077002e-6
587907,63,0.012641461253955223,0.03475177469992474
567444,49,1.8506893000603227e-8,1.5935537143349476e-5
599476,49,9.856164314778841e-6,2.6110691303804365e-4
586692,49,6.418841845810772e-6,1.7202467025812936e-4
560976,50,1.506174760245085e-8,1.347071155594953e-5
573024,64,0.011186882555973266,0.03251877937948262
555899,51,0.004570200068288183,0.019907932865773165
598602,151,0.017769577683518018,0.05930982077281855
565408,50,0.0036678061726378858,0.017425759248845527
576103,51,0.004249498388317403,0.01850513271700374
557935,50,0.003335900971689104,0.016107122858532497
567485,49,4.132646115828395e-9,7.1837556051793435e-6
551391,50,3.122086597576274e-8,1.974436123307989e-5
579294,51,0.0045316735944847175,0.019735761552004513
559221,66,0.0065286927274177675,0.019516729988411828
568786,66,0.006664225592147789,0.019854832556757844
552699,51,0.004051106385521871,0.01762983131409446
582611,66,0.006999253346671282,0.02070902577497313
561300,64,0.011275904906036577,0.03270423129645137
570908,66,0.006932320028290175,0.020537591011197877
554617,50,1.605171597589329e-8,1.4205289322438151e-5
591183,151,0.018030703362548105,0.05984828855195531
563379,52,0.004293138958809368,0.020152163544951918
573918,50,0.003736292584396582,0.017931914169786088
555949,56,0.011416020845393358,0.034586019084971345
599645,64,0.005146695825698402,0.01612766160230066
565458,51,0.00433116468351011,0.018858711857967447
576153,56,0.011630711556856847,0.03512462720824738
557985,50,0.0036615119356883186,0.017055405238705308
567535,50,0.0035883514086854753,0.01723598438877617
551512,49,4.082230236022759e-9,7.096106606312005e-6
579344,56,0.01140694104167714,0.03457332942806893
560055,50,0.003443495838378761,0.016626693786212208
569636,50,0.003443495838378761,0.016626693786212208
552749,56,0.011416020845393358,0.034586019084971345
583627,56,0.011739690536708926,0.035357140410395754
561350,66,0.0065286927274177675,0.019516729988411828
571780,50,0.003697495689833384,0.01783857911318036
554738,50,0.0033717659273334167,0.016280313131663116
592227,151,0.018697633905595812,0.061388015756335845
563429,64,0.011275904906036577,0.03270423129645137
573968,51,0.0040915938681647295,0.017808000624919943
555999,64,0.010850702322824589,0.031814151179724595
599695,151,0.0172326287004939,0.05807023507017354
565508,52,0.004293138958809368,0.020152163544951918
576203,64,0.01128310619666191,0.03269701588085404
558035,52,0.004325578847050445,0.019372474712867103
567585,51,0.004250962027490877,0.01850829038568829
551562,50,0.003443495838378761,0.016626693786212208
579394,64,0.011366689397117465,0.03287638351066366
560105,50,0.003777123016188784,0.01759398351620646
569686,50,0.0038156600430217795,0.017773509677156844
552799,64,0.011023110941830559,0.03217459570817513
583677,66,0.006999253346671282,0.02070902577497313
562184,50,0.003443495838378761,0.016626693786212208
571830,51,0.003607893013469079,0.017282852060025868
554788,50,0.003700048962521354,0.017234931295910836
593271,157,0.022136501110586022,0.06896740683970992
563479,66,0.0062605998443348776,0.018845606541420073
574018,52,0.004440486364059295,0.020838782973176862
556737,50,1.6269599468835576e-8,1.4398133502383598e-5
565558,64,0.011275904906036577,0.03270423129645137
550313,50,3.167569762219238e-8,2.0032019509790417e-5
576253,66,0.006026809567978187,0.01819948818056563
558085,56,0.011408928393217025,0.03479892357921192
567635,52,0.004293138958809368,0.020152163544951918
551612,51,0.0038921113566607385,0.01692380037959036
579444,66,0.006026809567978187,0.01819948818056563
560155,51,0.004409849985290797,0.019206089875412207
569736,52,0.004515262838764907,0.020227191878206364
553513,50,3.167569762219238e-8,2.0032019509790417e-5
584709,64,0.011410296421840846,0.03289529127693284
562234,50,0.003777123016188784,0.01759398351620646
571880,52,0.004629088985416415,0.020740572631007214
554838,52,0.0039841004068428615,0.017837043798280813
594315,64,0.006414736000865459,0.01940665541562105
564313,50,0.003443495838378761,0.016626693786212208
580393,52,0.00493262489913322,0.022111248951637144
561217,51,0.004409849985290797,0.019206089875412207
577178,51,0.004329673429940551,0.01885549438115595
559155,56,0.011408928393217025,0.03479892357921192
574080,64,0.01128310619666191,0.03269701588085404
557816,50,1.6705924533277117e-8,1.4784318597107613e-5
571909,56,0.011689957867713822,0.03528806419023815
555867,51,0.003970215003602467,0.017273755251716122
569782,56,0.011739690536708926,0.035357140410395754
553880,66,0.006932320028290175,0.020537591011197877
567698,64,0.01119261123517756,0.032526367596600964
552651,50,0.003777123016188784,0.01759398351620646
598582,64,0.005146695825698402,0.01612766160230066
566421,49,4.132646115828395e-9,7.1837556051793435e-6
550713,66,0.006363640550479993,0.01902908620798546
591130,64,0.005969844209683851,0.018218746305989422
564360,50,0.0038156600430217795,0.017773509677156844
561464,134,0.0014508406763992297,0.00958806279376755
593369,130,0.0024924500315323486,0.016045304287191847
565699,135,0.005508206638196879,0.023802727676471798
594438,130,0.00248226355344322,0.016012485013398952
573144,135,0.0036025200495890673,0.02084077933981255
595506,130,0.00248226355344322,0.016012485013398952
551884,132,0.0016921356163407905,0.011114517424510693
577410,135,0.0035955245217139716,0.02082082869794322
596565,130,0.002492447967013592,0.016045042743905984
591244,135,0.002691490613110867,0.01665078505834219
560393,135,0.0014556937498780738,0.009671123037462658
587984,134,0.019338511076291892,0.06128934630466991
585839,134,0.02102364797765923,0.06478618900307861
558923,48,4.270418985564873e-9,7.1801239683517505e-6
561041,50,1.7061152028810868e-8,1.5087479334535588e-5
555701,50,1.655242642148304e-8,1.4713859278721478e-5
550373,50,1.6530045313279398e-8,1.4703458177083982e-5
557849,50,1.7061152028810868e-8,1.5087479334535588e-5
550423,48,4.270418985564873e-9,7.1801239683517505e-6
554628,50,1.609818577211949e-8,1.4319293261426226e-5
554667,48,4.270418985564873e-9,7.1801239683517505e-6
556787,50,1.7061152028810868e-8,1.5087479334535588e-5
580538,56,0.009177545701524216,0.03021131968602936
591212,53,8.242650208657607e-4,0.005005694346943486
555029,53,0.005949772679244405,0.021442541534095142
565667,53,0.008404813003061347,0.028190509934879225
573120,53,0.006655569043623976,0.02333933785365636
581582,56,0.009530539229588483,0.03125291172656512
551799,56,0.009657026840777625,0.03154356341428906
593324,56,0.006727446247962922,0.023664630366755434
561382,56,0.009768132218571346,0.03186352682977931
566698,56,0.009546127401734212,0.031224059907169893
574164,53,0.009257736562114507,0.030405810621250376
581636,53,0.002726954495131768,0.011103030188658655
551849,53,0.006607707235354954,0.02325943458783868
594407,56,8.951095191114907e-4,0.005222218919511159
553956,53,0.008754657235288107,0.02917678988212022
566748,53,0.002527418121759837,0.010298505581689328
575208,56,0.010352789027667888,0.03312249008933494
582684,53,0.00783479381020235,0.026438466189116393
550725,56,0.009768433165717998,0.03186254775268268
596527,56,0.006620628271191942,0.023485348988797894
562424,56,0.010628995395061304,0.03379852053986026
567789,53,0.00817149153213705,0.027534558847203634
575258,53,0.004668276128618686,0.018108282099511194
560327,56,0.009177545701524216,0.03021131968602936
552867,56,0.009657026840777625,0.03154356341428906
583768,53,0.002726954495131768,0.011103030188658655
576293,53,0.009257736562114507,0.030405810621250376
568841,56,0.009067129834222937,0.029893706180248045
586070,51,0,0
581648,50,2.0781908048467086e-4,0.0023396526246328513
584843,50,2.0781908048467086e-4,0.0023396526246328513
589096,50,0.0020134676707143757,0.009627405153232006
593349,45,0.0022252060961330386,0.010228265384097112
593884,51,3.019623240532861e-8,1.933569725151252e-5
557714,51,2.9531522323730506e-8,1.891003457265803e-5
576875,51,2.9751964180740578e-8,1.90511994959509e-5
598183,51,1.4932837720221752e-8,1.3319115919232754e-5
561907,50,0.0024426128458659054,0.023821812082718916
581121,51,3.019623240532861e-8,1.933569725151252e-5
565186,51,2.9531522323730506e-8,1.891003457265803e-5
585378,51,2.9751964180740578e-8,1.90511994959509e-5
550216,50,0.002442613309449546,0.023821812240744474
569398,51,2.7623940785884455e-8,1.786400546241083e-5
589650,51,2.997353038316866e-8,1.919308459314382e-5
554493,51,2.6971704397675143e-8,1.7442192415880524e-5
573622,50,0.0024426142354322957,0.023821812567027454
593934,51,1.4825628198348071e-8,1.3223486324273116e-5
557764,51,1.4611209154600706e-8,1.3032227532736235e-5
576925,51,1.5362225236969757e-8,1.3702125689508728e-5
599182,51,2.9144353118450784e-8,1.8847291644321744e-5
561957,51,2.7406899530945794e-8,1.7723640724309823e-5
581171,51,1.504059667134871e-8,1.3415235766295499e-5
566160,50,0.0024426126146665185,0.023821812005235855
585428,51,1.5147806193222392e-8,1.3510865617981585e-5
550266,51,2.8865687896714392e-8,1.848365379389874e-5
569448,51,2.9751964180740578e-8,1.90511994959509e-5
590642,50,0.0024426146966578404,0.023821812734835305
554543,51,2.908725409914247e-8,1.862553805201099e-5
573672,51,2.9309956121302425e-8,1.8768149884650414e-5
594930,51,2.8928413246926355e-8,1.870763763042061e-5
558734,50,0.002442613309449546,0.023821812240744474
577908,51,2.8711371991987688e-8,1.8567271555554648e-5
599232,51,3.063936481018477e-8,1.9619468421339372e-5
562007,51,1.4503450043459746e-8,1.2936108109703379e-5
582156,51,2.8276176858717047e-8,1.8285820469223298e-5
566210,51,2.805913560377838e-8,1.8145455039008227e-5
586417,51,2.9361394373389448e-8,1.8987658123993416e-5
551266,50,0.0024426121522677447,0.02382181185292072
570425,50,0.0024426142354322957,0.023821812567027454
590692,51,3.019623240532861e-8,1.933569725151252e-5
555517,50,0.0024426119198831552,0.0238218117777073
573722,51,1.504059667134871e-8,1.3415235766295499e-5
594980,51,3.063936481018477e-8,1.9619468421339372e-5
558784,51,2.9531522323730506e-8,1.891003457265803e-5
577958,51,2.997353038316866e-8,1.919308459314382e-5
562979,50,0.002442613309449546,0.023821812240744474
582206,51,2.997353038316866e-8,1.919308459314382e-5
566260,51,1.4396240521586065e-8,1.284047906074462e-5
586467,51,2.997353038316866e-8,1.919308459314382e-5
551316,51,2.6538723271212046e-8,1.7162176943307733e-5
570475,51,2.8711371991987688e-8,1.8567271555554648e-5
590742,51,1.4825628198348071e-8,1.3223486324273116e-5
555567,51,2.7406899530945794e-8,1.7723640724309823e-5
574702,51,2.8276176858717047e-8,1.8285820469223298e-5
565114,50,0.002442613309449546,0.023821812240744474
595983,51,2.9144353118450784e-8,1.8847291644321744e-5
560931,51,2.9751964180740578e-8,1.90511994959509e-5
591708,50,0.0024426146966578404,0.023821812734835305
557676,50,2.6762009248851723e-8,1.69649683053978e-5
587447,50,0.0024426146966578404,0.023821812734835305
553491,51,2.9309956121302425e-8,1.8768149884650414e-5
583199,50,0.0024426151602418168,0.023821812907044975
578965,51,2.8276176858717047e-8,1.8285820469223298e-5
574743,51,2.9751964180740578e-8,1.90511994959509e-5
570533,51,1.4825628198348071e-8,1.3223486324273116e-5
598519,54,0.017513685055359263,0.04858866918679622
585455,50,1.612885026299829e-8,1.4425156782172146e-5
592975,49,1.8969364335920892e-8,1.6333760672520457e-5
576971,50,1.7374619590706205e-8,1.5139058472744372e-5
586706,49,7.667449249667203e-6,2.0315646637749195e-4
594196,54,0.010921720467606673,0.03582780297569167
579189,49,4.373493777355447e-9,7.528111430086445e-6
588649,50,1.612885026299829e-8,1.4425156782172146e-5
565272,50,1.7599860163396646e-8,1.533532528583768e-5
596127,50,1.827614114906814e-8,1.5924614108138106e-5
581354,49,4.205379207178628e-9,7.271065081566295e-6
589871,49,1.056645836921135e-6,2.9383395769116426e-5
570589,50,1.7825094658454977e-8,1.5531586999731128e-5
597348,49,9.856164314778841e-6,2.6110691303804365e-4
583462,49,1.0681456800362239e-6,2.9550383293330638e-5
591093,63,0.012761717094358872,0.03498400898663737
573857,49,4.244969642736832e-9,7.306866840077002e-6
599279,50,1.634205113689953e-8,1.461585061714309e-5
585505,50,1.830198852641769e-8,1.5936404355686092e-5
593025,49,4.424850246656578e-9,7.616517956825371e-6
577021,49,1.8853894485716975e-8,1.6234332191998583e-5
586756,57,0.014662351753979815,0.04229373859645329
594246,54,0.01788828169518111,0.04898387990283554
579239,49,3.2116098400800836e-6,8.626365443725325e-5
588699,50,1.830198852641769e-8,1.5936404355686092e-5
566304,50,1.6262936569999484e-8,1.4395711181114821e-5
596177,49,1.90848341861248e-8,1.643318917062435e-5
581404,54,0.009613470721605823,0.03319486059696304
589921,54,0.010053316341970554,0.03458697378424176
570639,49,1.8506893000603227e-8,1.5935537143349476e-5
597398,57,0.015156717613941028,0.04369995890357761
583512,49,2.193197676442599e-6,5.849015306630803e-5
591854,50,1.7571221855035384e-8,1.555387194401519e-5
573907,49,4.30713551504323e-9,7.447013510270508e-6
599329,50,1.8389335693122016e-8,1.602324824682255e-5
585555,48,4.505226395837766e-9,7.581898152116336e-6
593075,49,4.23182619991108e-6,1.1414208328440645e-4
577071,49,4.270779511515907e-9,7.351296504870615e-6
586806,54,0.017254292701518587,0.04791522389281531
594296,63,0.01266707544435006,0.034783322503229644
579289,54,0.010478216033617035,0.03444132697402322
588749,48,4.424444625252135e-9,7.445940108962944e-6
566354,50,1.862608145420467e-8,1.613097601458095e-5
596227,49,4.257924844846793e-6,1.1451008963073767e-4
582260,50,1.612885026299829e-8,1.4425156782172146e-5
589971,57,0.015709465549777257,0.04508131850425
571619,50,1.5594755303532076e-8,1.394744652725006e-5
597448,54,0.017513685055359263,0.04858866918679622
583562,54,0.010854106604206814,0.035547291251738174
