cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
403753,61,0.003800305574732054,0.013214028799550826
435486,56,0.011280126594488245,0.03415099809390942
412085,56,0.01167047185367931,0.03518258415799668
444057,49,7.587999929255269e-7,1.1438944568951274e-4
419716,61,0.0040217003397054,0.013621885366441796
428121,49,1.6267684381168624e-4,0.002120105029884758
404813,61,0.0026489714129120426,0.011092391226613199
436550,56,0.011280126594488245,0.03415099809390942
413152,56,0.011486810904615497,0.034828175770996166
445147,49,8.059155326015821e-7,1.1979075077891838e-4
420817,60,0.009353916983198016,0.028147682093408875
429187,49,1.6267684381168624e-4,0.002120105029884758
405876,61,0.003731613901846153,0.013090726370598734
437617,56,0.011280126594488245,0.03415099809390942
414217,56,0.011486810904615497,0.034828175770996166
446240,52,0.0031790155324606215,0.014654110520323296
421880,60,0.009353916983198016,0.028147682093408875
430257,52,0.002955233952424736,0.013599791031155347
406937,152,0.011908769590166523,0.04704788614930784
438693,56,0.011436166767580271,0.034562457179903056
415285,56,0.011486810904615497,0.034828175770996166
447332,64,0.004121968904538347,0.013859040998345494
422944,60,0.009353916983198016,0.028147682093408875
400328,55,0.006540452736762591,0.02491260404877532
431327,52,0.0031023238140451877,0.014297830126276737
407970,156,0.011532190136434974,0.045799148982394296
439778,50,0.0027354882921352777,0.013271778630507698
416352,56,0.011486810904615497,0.034828175770996166
448421,152,0.01322967095916524,0.05009530428246766
423972,61,0.0040217003397054,0.013621885366441796
401426,56,0.011124132910408644,0.0337408710774798
432397,52,0.0031023238140451877,0.014297830126276737
409003,52,0.0028408540131410302,0.013100152986805657
440871,49,7.780883388969856e-7,1.1566187910938582e-4
417418,56,0.011486810904615497,0.034828175770996166
449552,60,0.009620753683429658,0.02868547648881149
425073,60,0.009353916983198016,0.028147682093408875
402510,56,0.011564120001752443,0.035034037876348796
433462,52,0.0030256320959028437,0.013941568662220627
410057,52,0.0028057136156903178,0.012732751802480284
441971,52,0.0031858001296105696,0.014669712732290674
418479,56,0.011486810904615497,0.034828175770996166
426136,60,0.009353916983198016,0.028147682093408875
403582,56,0.011486810904615497,0.034828175770996166
434525,52,0.0031406696731163604,0.01447596804434353
411121,52,0.0030415535098126576,0.013807314756085317
443065,64,0.004443017726326505,0.014450481131385461
419541,56,0.011564120001752443,0.035034037876348796
427202,60,0.009353916983198016,0.028147682093408875
404644,56,0.011486810904615497,0.034828175770996166
435586,52,0.0031406696731163604,0.01447596804434353
412185,52,0.0030415535098126576,0.013807314756085317
444157,61,0.003151904686829993,0.012130319809640454
420606,56,0.011564120001752443,0.035034037876348796
428268,60,0.009353916983198016,0.028147682093408875
405704,56,0.011564120001752443,0.035034037876348796
436650,52,0.0031406696731163604,0.01447596804434353
413252,52,0.0029236288960197256,0.013270021017459197
445287,60,0.00961987131166266,0.028686142966529358
421673,56,0.011486810904615497,0.034828175770996166
429338,60,0.009531860125777513,0.028505801681987866
406764,56,0.01167047185367931,0.03518258415799668
437717,52,0.0031406696731163604,0.01447596804434353
414317,52,0.0029236288960197256,0.013270021017459197
446379,60,0.009798694805037677,0.029047635295906052
422736,56,0.011564120001752443,0.035034037876348796
430408,60,0.009531860125777513,0.028505801681987866
407807,56,0.00655712636490356,0.02525544799217326
438793,52,0.0029943797943023653,0.013927460125472304
415385,52,0.0029236288960197256,0.013270021017459197
448258,49,3.4857899450867455e-9,6.094295097336356e-6
423800,56,0.011564120001752443,0.035034037876348796
400428,50,0.002823776382861001,0.013218927222774674
431478,60,0.009620753683429658,0.02868547648881149
408840,55,0.0064865692511322315,0.024751528360628543
439878,64,0.004121968904538347,0.013859040998345494
416452,52,0.0028889591847124692,0.013286135384711241
449349,49,3.6190944484050836e-9,6.3197191855565585e-6
424863,56,0.011409503060569086,0.03462258515077993
401526,49,6.262622170785767e-5,0.0011508601921277372
432543,60,0.009620753683429658,0.02868547648881149
409171,58,0.0054656961803318796,0.015835356340607006
440971,152,0.012191575986216204,0.04780154841143312
417518,52,0.0028889591847124692,0.013286135384711241
425928,56,0.011409503060569086,0.03462258515077993
402610,52,0.0027769556106242133,0.012741085957340281
445434,136,4.922743982378041e-4,0.003863864396587353
410270,143,0.011544691546354612,0.04466143588329202
427330,144,0.0019130780291770702,0.010466594808868279
427353,134,8.943999147768277e-5,7.204020722221398e-4
433710,143,0.010802410388516778,0.043371757474958875
401830,134,6.574351425555976e-4,0.0050258825301638
438012,136,0,0
407075,143,0.011544691546354612,0.04466143588329202
442254,137,0,0
411332,142,0.012317859651049697,0.04694833880193973
446535,136,0,0
414608,133,0,0
418816,144,0.005373884139041337,0.02595954364892646
423120,133,0,0
429503,133,0,0
435836,143,0.010802410388516778,0.043371757474958875
403914,129,6.21270730476778e-4,0.00500832207985983
440096,144,0.005459573157087342,0.02631701761400916
408198,131,0,0
444349,144,0.013454034648129725,0.04909992028826562
412447,132,0,0
448661,136,0,0
416660,142,0.013227593897818336,0.048804154296659914
419935,134,0,0
426254,143,0.011034940619134353,0.04382792950236085
431643,133,0,0
401611,145,0.010363220158818784,0.04273444708237726
436946,136,0,0
406688,50,6.499230096624572e-9,8.241753691256364e-6
421593,50,6.5991476419795674e-9,8.368473864792622e-6
434367,50,6.5991476419795674e-9,8.368473864792622e-6
406709,50,6.503546703412853e-9,8.244611670334658e-6
447144,50,6.6587787817367786e-9,8.407883787011613e-6
415182,50,2.7922518592113898e-8,1.8032184220604537e-5
427970,50,6.549061182879796e-9,8.304951586198445e-6
427983,50,6.6489787282347915e-9,8.431672741939614e-6
423703,50,6.549061182879796e-9,8.304951586198445e-6
423716,50,6.5991476419795674e-9,8.368473864792622e-6
403461,49,2.5706646976477653e-8,1.6272532795752558e-5
426889,50,2.6831945945106873e-8,1.7327864363359877e-5
403474,50,2.7303332015176517e-8,1.7621493953016276e-5
430068,50,2.7049614139593306e-8,1.746843958038127e-5
405629,50,6.5991476419795674e-9,8.368473864792622e-6
430081,50,2.6831945945106873e-8,1.7327864363359877e-5
407770,50,6.499230096624572e-9,8.241753691256364e-6
440729,50,2.8356812568547093e-8,1.8109650120910047e-5
419434,50,2.7049614139593306e-8,1.746843958038127e-5
425818,50,2.6831945945106873e-8,1.7327864363359877e-5
437542,50,2.8393998303646236e-8,1.8122040004955634e-5
440777,50,6.759086185019906e-9,8.534554845129546e-6
408788,49,2.6842613456990504e-8,1.6991634904923998e-5
443938,50,2.884132480991177e-8,1.8407554947123975e-5
406646,49,2.59336076438389e-8,1.6416205300512755e-5
443951,50,6.6587787817367786e-9,8.407883787011613e-6
408814,50,6.499230096624572e-9,8.241753691256364e-6
429036,50,6.5991476419795674e-9,8.368473864792622e-6
408827,50,6.549061182879796e-9,8.304951586198445e-6
439680,50,2.884132480991177e-8,1.8407554947123975e-5
435805,55,0.005227202164706945,0.0198576826622934
445362,55,0.007064294314101723,0.02496957667438245
411207,60,0.007033641755056637,0.024121282298234382
429319,60,0.00785394940773244,0.02647235463544018
441116,55,0.006525431158813629,0.02337722908260616
425039,60,0.006116683650465005,0.02155035742088143
444267,52,0.009367208882483347,0.030260201978707265
404858,54,0.011601775731535407,0.0334948938839625
426224,55,0.005227202164706945,0.0198576826622934
445418,55,1.3717183657985626e-4,0.0010767119075808153
409167,52,0.007529072280077313,0.02509500102021129
429392,52,0.00716710605655813,0.024123677981920763
448551,55,0.007616827639685967,0.026556795831724832
407011,54,0.012484893975129873,0.03554430687872173
432616,55,0.005227202164706945,0.0198576826622934
415464,60,0.005700625319911879,0.020421767791257303
434720,55,0.006414716904815138,0.023064979569560502
415477,60,0.007546196044363701,0.025585173195222778
436824,52,0.00915068797053478,0.029581531662018896
420782,60,0.006116683650465005,0.02155035742088143
440064,55,0.006424564826152577,0.02320445330080091
423985,60,0.007238583114546095,0.024704161959740997
440077,55,0.005159273189798148,0.01972874291299935
425179,55,0.002770462504366355,0.011650801997373601
443239,55,0.006414716904815138,0.023064979569560502
427173,60,0.007245449771617845,0.02471520525634479
446387,52,0.009483763156216773,0.030583967567689194
408027,60,0.007546196044363701,0.025585173195222778
428354,55,0.005227202164706945,0.0198576826622934
447526,55,0.006125437686531151,0.022430003242210006
410217,52,0.008687311098925312,0.028290140512040384
431555,55,0.004356423597594341,0.0175226514086911
405928,54,0.011728104834729433,0.03378512592675823
431568,55,0.0035154040081022925,0.014921002132129123
417688,52,0.006332590616099718,0.021897756994691035
439001,55,0.006424564826152577,0.02320445330080091
424115,55,0.002770462504366355,0.011650801997373601
441019,60,0.008264007229548356,0.027663459940286197
422941,60,0.008572506776345417,0.02856126883462061
442198,55,0.006125437686531151,0.022430003242210006
426127,60,0.0081613355635156,0.027364018038451378
445346,52,0.009132143341213775,0.029553497543018503
426174,52,0.00925147963449912,0.02993512372742776
448685,53,0,0
402958,57,0,0
434851,55,0,0
421021,59,0,0
441255,53,0,0
402707,49,0.006544737835999602,0.024148190843753012
437016,11,1.2198954243020065e-5,2.6829018832934194e-4
424618,49,2.1111491753458234e-8,1.337925079181367e-5
431074,48,2.5841391293394116e-8,1.603947043004629e-5
437381,49,2.179188469788374e-8,1.381043255745279e-5
442803,48,2.7168398584352698e-8,1.7029896111986592e-5
404450,49,2.1778466725915062e-8,1.4010430723350988e-5
449128,48,2.3945733510611507e-8,1.4862845767577543e-5
410859,49,2.2875581299024797e-8,1.4716220882528938e-5
418192,48,1.8792389816442103e-8,1.1787871859266148e-5
427874,48,2.5841391293394116e-8,1.603947043004629e-5
440551,49,1.9753014791563734e-8,1.2518367605995528e-5
403318,47,2.0374146746224355e-8,1.2511819773085304e-5
416145,49,2.133807060125795e-8,1.372725310568885e-5
429957,47,2.481431609928169e-8,1.507182637858295e-5
441698,48,2.465645375944823e-8,1.5303982710730867e-5
404480,49,2.3754388369015386e-8,1.5281578443276047e-5
418218,49,1.8846210645365394e-8,1.1943729597307653e-5
431121,50,2.6717335575158494e-8,1.708659928740244e-5
442846,50,2.74495094986119e-8,1.746694934953955e-5
406543,49,2.0679822259630134e-8,1.3303797193793669e-5
419388,49,2.4852878189305996e-8,1.59881946973003e-5
433165,47,2.5309356199956417e-8,1.5372505129685555e-5
444880,48,2.5603676284701516e-8,1.589192049748617e-5
407706,49,2.678009094118738e-8,1.6970953365053608e-5
421466,47,2.481431609928169e-8,1.507182637858295e-5
434308,49,2.7882406064613792e-8,1.7471793209432225e-5
446029,50,2.7383781594865566e-8,1.7512832477895962e-5
409771,49,2.353496772703367e-8,1.5140419303321037e-5
423545,49,2.1111491753458234e-8,1.337925079181367e-5
436332,47,2.307918492072403e-8,1.4017955082310608e-5
448067,48,2.465645375944823e-8,1.5303982710730867e-5
411840,49,2.1111491753458234e-8,1.337925079181367e-5
424717,49,2.5376563508014435e-8,1.616309571244679e-5
437476,48,2.6240514814512597e-8,1.6448253951132766e-5
400198,49,2.265616065704307e-8,1.457506339821984e-5
449219,50,2.6940619199640898e-8,1.7229402613154005e-5
413006,49,2.4704412696159263e-8,1.5734971575729133e-5
426800,48,2.465645375944823e-8,1.5303982710730867e-5
439504,49,2.1339063281312443e-8,1.3523467884287677e-5
402256,47,2.1584692573227236e-8,1.325516606530101e-5
415077,49,2.1118654381106107e-8,1.3586100508760348e-5
428886,47,2.3822993779260986e-8,1.4469720784071534e-5
440651,48,2.6549699012820293e-8,1.647911999802344e-5
403418,49,2.375462772894311e-8,1.528165874941199e-5
417150,49,1.8846210645365394e-8,1.1943729597307653e-5
430057,49,2.7882406064613792e-8,1.7471793209432225e-5
442683,49,1.9753014791563734e-8,1.2518367605995528e-5
405480,49,2.1118654381106107e-8,1.3586100508760348e-5
418318,49,2.4852878189305996e-8,1.59881946973003e-5
432115,48,2.3710430687673962e-8,1.4716796614815883e-5
443831,48,2.5841391293394116e-8,1.603947043004629e-5
407543,48,1.7867030184444177e-8,1.1207493135077083e-5
420395,47,2.4566802997453006e-8,1.4921491994810503e-5
433265,50,2.7897350166081417e-8,1.7751937442407544e-5
445866,49,2.0205836208135027e-8,1.2805323229444499e-5
408707,49,2.1778466725915062e-8,1.4010430723350988e-5
422474,49,2.0658670007895476e-8,1.3092289523099308e-5
435288,47,2.5309356199956417e-8,1.5372505129685555e-5
447016,48,2.5603676284701516e-8,1.589192049748617e-5
410774,49,2.1111491753458234e-8,1.337925079181367e-5
423645,49,2.4852878189305996e-8,1.59881946973003e-5
436432,49,2.7418742120721306e-8,1.7181238321896587e-5
448167,50,2.7897350166081417e-8,1.7751937442407544e-5
411940,49,2.4255171356054464e-8,1.5448830695900205e-5
425726,48,2.3710430687673962e-8,1.4716796614815883e-5
438458,47,2.3822993779260986e-8,1.4469720784071534e-5
401195,47,2.1584692573227236e-8,1.325516606530101e-5
414010,49,2.1118654381106107e-8,1.3586100508760348e-5
427811,49,2.1111491753458234e-8,1.337925079181367e-5
439604,48,2.7168398584352698e-8,1.7029896111986592e-5
402356,49,2.1998108709691085e-8,1.4151660511246218e-5
416082,49,1.8846210645365394e-8,1.1943729597307653e-5
428986,49,2.7186910148775065e-8,1.7035961329638078e-5
441635,49,2.1339063281312443e-8,1.3523467884287677e-5
404417,49,2.1118654381106107e-8,1.3586100508760348e-5
417250,49,2.4852878189305996e-8,1.59881946973003e-5
431058,48,2.465645375944823e-8,1.5303982710730867e-5
442783,48,2.600765306077181e-8,1.6302285857840424e-5
406480,48,1.7867030184444177e-8,1.1207493135077083e-5
419325,47,2.4566802997453006e-8,1.4921491994810503e-5
407845,50,0.0026289285799646644,0.012754715953330152
435675,152,0.013391532746403728,0.05043282668271757
411255,60,0.009175977160887116,0.027793204771113512
439907,152,0.012191575986216204,0.04780154841143312
415437,152,0.011060532153128043,0.04486968621244293
445065,49,3.4857899450867455e-9,6.094295097336356e-6
419635,52,0.003039378938239898,0.013802392221098967
449382,49,7.815664160840765e-7,1.1617793859835459e-4
423846,49,7.676529619443718e-7,1.1411361577059926e-4
428056,56,0.011409503060569086,0.03462258515077993
403693,64,0.00376819040371059,0.013179136115425425
432284,56,0.011202152996954658,0.033945866422946926
408890,56,0.011514432945408822,0.03476944635500033
439979,60,0.009620753683429658,0.02868547648881149
416515,152,0.011908769590166523,0.04704788614930784
449399,49,7.989585185212442e-7,1.1875848237583577e-4
424913,49,7.676529619443718e-7,1.1411361577059926e-4
401576,156,0.013981961713700362,0.051357295410473326
433349,56,0.011280126594488245,0.03415099809390942
409944,56,0.011124132910408644,0.0337408710774798
441858,56,0.011202152996954658,0.033945866422946926
417576,152,0.012097364876593903,0.047548931826813856
425978,49,7.676529619443718e-7,1.1411361577059926e-4
402671,152,0.00955254180769385,0.041351562762852796
434412,56,0.011280126594488245,0.03415099809390942
411008,56,0.011436166767580271,0.034562457179903056
442952,56,0.011436166767580271,0.034562457179903056
418638,152,0.012097364876593903,0.047548931826813856
427042,49,7.676529619443718e-7,1.1411361577059926e-4
403740,152,0.00955254180769385,0.041351562762852796
435473,56,0.011202152996954658,0.033945866422946926
412072,56,0.011436166767580271,0.034562457179903056
444044,50,0.0027222460062533067,0.01306652270292311
419703,152,0.0119558848991048,0.04726849374568991
428108,49,7.676529619443718e-7,1.1411361577059926e-4
404800,152,0.011908769590166523,0.04704788614930784
436537,56,0.011202152996954658,0.033945866422946926
413139,56,0.011436166767580271,0.034562457179903056
445134,49,7.989585185212442e-7,1.1875848237583577e-4
420770,152,0.012097364876593903,0.047548931826813856
429174,49,7.676529619443718e-7,1.1411361577059926e-4
405863,152,0.010872074480921753,0.04440392541302855
437604,56,0.011280126594488245,0.03415099809390942
414204,56,0.011436166767580271,0.034562457179903056
446227,52,0.0033088745392966076,0.01490860593010739
421833,152,0.012097364876593903,0.047548931826813856
430244,49,7.676529619443718e-7,1.1411361577059926e-4
406924,149,0.010734786280454742,0.044080270288810716
438680,56,0.011280126594488245,0.03415099809390942
415272,56,0.011436166767580271,0.034562457179903056
