cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
396342,49,0.00690724541502902,0.02516658616937843
390588,49,1.9362188777516843e-8,1.2456170393967183e-5
366164,49,2.201332102435785e-8,1.4020995317071439e-5
396960,47,2.1100970396793407e-8,1.2958129873867615e-5
372477,47,1.9889184711035223e-8,1.221403045985264e-5
377916,49,2.519389460784258e-8,1.596572484141376e-5
352233,49,1.6541990737432492e-8,1.0563285086216971e-5
384256,49,2.1778466725915062e-8,1.4010430723350988e-5
359832,49,2.477400442005233e-8,1.568964166609225e-5
390613,49,2.133807060125795e-8,1.372725310568885e-5
366189,49,2.2020352574928266e-8,1.3954596631945865e-5
396985,49,2.1118654381106107e-8,1.3586100508760348e-5
372502,49,2.0020448800944492e-8,1.2879622749730847e-5
378828,49,1.810310690395285e-8,1.1560029339906712e-5
352258,47,1.8196143338129626e-08,1.1174455033343455e-5
384281,49,2.496746258319097e-8,1.5822228262630438e-5
360738,49,1.7434539803904176e-8,1.1133155113836704e-5
390638,49,2.1997887049062643e-8,1.4151586143326383e-5
366214,49,2.545305526420355e-8,1.6119702260067548e-5
397010,49,2.221619455218179e-8,1.4292026160305858e-5
372527,49,2.1118654381106107e-8,1.3586100508760348e-5
378853,47,2.013228548228644e-8,1.2363305198534544e-5
352352,49,2.2020352574928266e-8,1.3954596631945865e-5
385196,49,1.698883663749714e-8,1.0848582690482943e-5
360763,47,1.8679865866005462e-8,1.1471469023222108e-5
390663,49,2.335783753543977e-8,1.4877285467699126e-5
367122,49,1.7434539803904176e-8,1.1133155113836704e-5
397035,49,2.290974472937416e-8,1.459188109537386e-5
372552,49,2.201332102435785e-8,1.4020995317071439e-5
378878,47,1.9889184711035223e-8,1.221403045985264e-5
352377,49,2.477400442005233e-8,1.568964166609225e-5
385221,49,1.788025515883944e-8,1.1417739491123597e-5
360788,47,1.9405462183159393e-8,1.191700591447189e-5
391581,49,1.5873435825912044e-8,1.0136442193147998e-5
367147,47,1.964732344709731e-8,1.2065517707966092e-5
397060,49,2.5873202408099022e-8,1.639622415059159e-5
372577,49,2.4513437770383625e-8,1.553450061761142e-5
378903,49,2.089923816095426e-8,1.3444948459262626e-5
353280,49,1.5323691213705797e-8,9.785460927627892e-6
385246,47,2.013228548228644e-8,1.2363305198534544e-5
360813,49,2.1118654381106107e-8,1.3586100508760348e-5
391606,49,1.788025515883944e-8,1.1417739491123597e-5
367172,47,1.9163600919221473e-8,1.1768495115653158e-5
397981,49,1.788025515883944e-8,1.1417739491123597e-5
373488,48,1.6668494954101557e-8,1.053689263914285e-5
378928,49,2.1119079979072047e-8,1.3586243299392635e-5
353305,49,1.698883663749714e-8,1.0848582690482943e-5
385271,49,2.089923816095426e-8,1.3444948459262626e-5
360864,49,2.2020352574928266e-8,1.3954596631945865e-5
391631,47,2.1100970396793407e-8,1.2958129873867615e-5
367197,49,1.980103258079265e-8,1.2738473720404816e-5
398006,47,2.013228548228644e-8,1.2363305198534544e-5
373513,49,1.7657403413726027e-8,1.1275450595343521e-5
378953,49,2.2700809083365024e-8,1.4385806053981666e-5
353330,47,1.9163600919221473e-8,1.1768495115653158e-5
385296,49,2.1118654381106107e-8,1.3586100508760348e-5
360889,49,2.5000738224300594e-8,1.583323772270834e-5
391656,49,1.9362188777516843e-8,1.2456170393967183e-5
367222,49,2.1119079979072047e-8,1.3586243299392635e-5
399178,49,2.4928459099192075e-8,1.587767679719919e-5
376698,49,1.810310690395285e-8,1.1560029339906712e-5
351205,49,1.7513195077704168e-8,1.1294864583684538e-5
391669,49,2.1558611619639905e-8,1.3869129829081705e-5
369253,49,1.7434539803904176e-8,1.1133155113836704e-5
384182,47,2.0374146746224355e-8,1.2511819773085304e-5
361796,49,1.698883663749714e-8,1.0848582690482943e-5
376718,47,1.964732344709731e-8,1.2065517707966092e-5
351294,49,2.3380117212643663e-8,1.4816292191399004e-5
391689,49,2.221619455218179e-8,1.4292026160305858e-5
369273,47,1.964732344709731e-8,1.2065517707966092e-5
384202,49,1.9362188777516843e-8,1.2456170393967183e-5
361816,49,1.810310690395285e-8,1.1560029339906712e-5
376738,47,1.9889184711035223e-8,1.221403045985264e-5
351314,49,2.5227472028548865e-8,1.5976834149618574e-5
391709,49,2.243674001506135e-8,1.4433906357268511e-5
369293,47,1.9889184711035223e-8,1.221403045985264e-5
384222,49,2.133807060125795e-8,1.372725310568885e-5
361836,47,1.9405462183159393e-8,1.191700591447189e-5
376758,49,1.8483399098679357e-8,1.1890863507040878e-5
352212,48,1.5651736883550356e-8,9.894283076424391e-6
393037,64,0.0036145963643396976,0.012635071377324386
374783,49,6.40688990401957e-9,8.089780168985474e-6
359849,49,5.93702659909421e-9,7.353666417821811e-6
398209,56,0.006401942944919788,0.02477764957418703
379133,49,3.5825151278716477e-6,2.6965855303698593e-4
363201,48,0.01270876191635706,0.035461243017187054
383635,58,0.0038924301422021937,0.013112020014405229
367288,49,5.9893768039708856e-9,7.418503990173069e-6
352408,49,5.7840066433689235e-9,7.1617695396810335e-6
388722,49,3.64863503527628e-6,2.7463260777454496e-4
370615,49,3.499794664978914e-6,2.663751822253448e-4
355752,48,0.012603496435105341,0.03526661448784525
393062,149,0.011938700090675637,0.04680102499956017
374808,49,3.071849810204143e-6,2.472379792019252e-4
359874,47,6.842353021435189e-9,8.278396628342565e-6
398234,56,0.006660663145959881,0.025576453819330956
379158,48,0.012891363984420994,0.035898048718820144
363226,48,0.012361415332550177,0.034541829879457676
384384,56,0.006453835629185884,0.02493726610964591
367313,49,6.308144545144732e-9,7.810727678477914e-6
352433,48,6.273267038099557e-9,7.757201912243192e-6
388747,48,0.012982518736569687,0.036116507842593674
370640,49,6.456188129080351e-5,0.0011682245835931938
355777,48,0.011899399465076428,0.03346914790021899
393195,58,0.005730365889751093,0.016326167037283387
374833,51,0.0021597789835836752,0.010749881729772643
359899,49,6.507710511274589e-9,8.217093948973509e-6
398259,56,0.011331950114652633,0.03441643999192389
379183,48,0.012639545252138827,0.035132869622874326
363254,153,0.007720974702861661,0.03511885426546108
384409,56,0.010967847910856704,0.0333309544386381
367338,49,6.255787337344445e-9,7.898975759779648e-6
352458,49,2.9713085649197367e-6,2.3914832664267597e-4
388772,64,0.003555696939354293,0.012520067886487218
370665,48,0.012639545252138827,0.035132869622874326
355804,153,0.0022405312478117182,0.011820766592678694
393220,147,0.015185407890785159,0.052516711818307735
374858,51,0.00228399749284635,0.011310869147274482
359924,49,3.01439768654763e-6,2.4261531491045704e-4
398284,50,0.00254592341775534,0.012120237750190471
379208,64,0.002648785777664095,0.011107152506828892
363287,149,6.23058710113465e-4,0.005742729705624054
384434,51,0.0024884486344201825,0.01232366688546255
367363,49,3.05748680849339e-6,2.4608231277496023e-4
352483,49,3.01439768654763e-6,2.4261531491045704e-4
388797,149,0.012804664757965082,0.04863060796254796
370690,64,0.002236523377909316,0.01034930384206131
355843,149,0.0023465264672222763,0.012737571537069545
393969,56,0.006453835629185884,0.02493726610964591
374883,49,3.59373623073597e-6,2.706923199057855e-4
359949,51,0.002215847112244639,0.010973271695269396
398309,49,7.628949361055837e-7,1.127623369071819e-4
379242,149,0.0012445514276668865,0.007902082255274655
363413,58,0.0027231759862595558,0.01059565530147841
384459,49,3.64863503527628e-6,2.7463260777454496e-4
367388,51,0.0021716200803983867,0.010863214658689519
352508,51,0.002307494613423308,0.011368899122299339
388932,58,0.005730887628643787,0.01632608811528732
370729,149,0.0019594842053549406,0.010826566485028805
355969,147,0.012725666630010417,0.04761321112180057
393994,56,0.011254641017413284,0.0342114054725185
374908,48,0.012891363984420994,0.035898048718820144
359974,49,3.5607249004824066e-6,2.6820722139232354e-4
398334,49,6.299833978692215e-5,0.0011577024553918597
379378,58,0.002928813267852405,0.011229612856889391
364096,49,5.9893768039708856e-9,7.418503990173069e-6
384484,48,0.012982518736569687,0.036116507842593674
367413,51,0.0022848216668615627,0.011228148124980679
352533,49,3.5607249004824066e-6,2.6820722139232354e-4
388957,58,0.0038924301422021937,0.013112020014405229
370855,58,0.004067198864901898,0.013378627440385333
356652,49,5.93702659909421e-9,7.353666417821811e-6
394019,50,0.002642030401710884,0.012612465259201218
374933,64,0.003301160111630796,0.012079942208546957
359999,49,6.456188129080351e-5,0.0011682245835931938
398359,52,0.0027204612138739632,0.012559922601575723
380128,49,3.01439768654763e-6,2.4261531491045704e-4
364121,49,5.993556020050636e-9,7.421212689562401e-6
384509,64,0.003237479933532571,0.011974629148350025
367438,49,3.6199477935809883e-6,2.711337135990251e-4
352558,48,0.012603496435105341,0.03526661448784525
389707,56,0.006453835629185884,0.02493726610964591
371550,49,5.9893768039708856e-9,7.418503990173069e-6
356677,47,6.457376922445647e-9,7.812615916018475e-6
394044,50,0.0027093188046363177,0.012683046373546676
374958,156,0.010150439771870103,0.04157035464301349
360024,48,0.01245464146027726,0.034698674648434805
398384,149,0.013613714767681896,0.05024843530811438
380153,51,0.002260974088814462,0.011253718796743736
364146,49,6.255787337344445e-9,7.898975759779648e-6
390805,56,0.011331950114652633,0.03441643999192389
372977,58,0.0045491546727082655,0.014203942798023055
359028,146,6.267719773464891e-4,0.005759885674012536
384541,149,0.012669840003188819,0.048366881159125207
368486,49,3.4947512905246426e-6,2.661739326566571e-4
354651,49,3.4625010952090496e-6,2.637190513800394e-4
396232,64,0.0036144850361959943,0.012635687046651117
379078,49,3.1293018179424736e-6,2.518606547811715e-4
364166,49,3.05748680849339e-6,2.4608231277496023e-4
350260,49,5.93702659909421e-9,7.353666417821811e-6
390825,50,0.002642030401710884,0.012612465259201218
372997,58,0.002682725685976758,0.010480457094005191
359149,58,0.003203005730620584,0.01210700101196175
384568,149,0.004121567236968849,0.02168950308963292
368506,49,3.6199477935809883e-6,2.711337135990251e-4
354671,49,1.5359438501135587e-4,0.0019961992856762367
396252,149,0.013613714767681896,0.05024843530811438
379098,51,0.0023052003568155566,0.011531638421150516
364186,49,3.071849810204143e-6,2.472379792019252e-4
350280,49,5.7840066433689235e-9,7.1617695396810335e-6
390845,50,0.0026711662784319793,0.012504419594320549
373703,48,6.325800396562916e-9,7.822162466799739e-6
359169,147,0.010715982636846092,0.043700915453122935
384692,58,0.004648278838121755,0.014332893106644448
368526,48,0.012694588635322385,0.0354841912880631
354691,48,0.012723737660065128,0.035340636208150276
396383,58,0.005730887628643787,0.01632608811528732
379118,51,0.0024578403817507545,0.012078665096263486
364206,51,0.002215847112244639,0.010973271695269396
350300,47,6.567369360737717e-9,7.945691836067971e-6
390865,48,0.012991182378816541,0.036127466981713305
386926,131,0.002703247456575089,0.017338947531905877
359069,145,0.013039296698227756,0.048522502114767725
372872,141,0.005106928117545066,0.024764634357911933
387909,143,0.01050011578796645,0.042647592000741134
359188,143,0.004694278723280263,0.022950335654046892
372897,145,0.014859808285288833,0.05240492995317168
387965,129,2.525446854282456e-4,0.0030244779008599333
360109,145,0.009685128164957845,0.04149112986246402
373022,142,0.004397017729207182,0.021431627121282274
388839,145,0.010138667799765964,0.04231191730699229
360134,145,0.014239453075162195,0.05126488156068953
373095,135,0.0023130663556603305,0.0156802084909388
388985,142,0.007919983619251798,0.037232993961054006
360253,143,0.004694278723280263,0.022950335654046892
373957,145,0.013949048198259302,0.050741684211556726
389051,131,0.002703247456575089,0.017338947531905877
361172,145,0.009685128164957845,0.04149112986246402
374078,143,0.009919876445857928,0.041622655591143594
390033,143,0.010384066083571593,0.04243695829705317
361197,145,0.014239453075162195,0.05126488156068953
374144,132,0.002197630188279584,0.015018030837183855
390065,130,3.946587193950202e-4,0.004195631177642211
375011,145,0.012041493837996225,0.04621390866911913
358008,145,0.01348771681134375,0.04960685856041912
394303,143,0.009803807207137175,0.041426347619215466
375031,145,0.0157706829409596,0.05413593867939298
358122,143,0.004694278723280263,0.022950335654046892
394343,128,2.6388985043674664e-4,0.0031859420937391174
375147,143,0.0071764621758443215,0.033715218496695835
359041,145,0.009685128164957845,0.04149112986246402
395215,145,0.010363220158818784,0.04273444708237726
375205,131,0.002218793516858046,0.015089715893122123
351238,49,1.8965093215406746e-8,1.2322340009293124e-5
381160,50,6.3536989413203435e-9,8.05463173930103e-6
351263,49,2.0889040422094893e-8,1.337383768106528e-5
399206,49,2.6842613456990504e-8,1.6991634904923998e-5
354426,49,1.8750176962086054e-8,1.2182709541286165e-5
392824,49,2.6615652789629256e-8,1.684796111574253e-5
354451,49,2.0896725735780765e-8,1.3511470501387784e-5
384314,49,2.5740987867451267e-8,1.6283883230400377e-5
388584,49,2.7788692320614172e-8,1.7579322924472595e-5
394997,50,6.553410886081344e-9,8.307831480304573e-6
352300,49,1.8965093215406746e-8,1.2322340009293124e-5
380064,49,2.6651207999590187e-8,1.6859712923773563e-5
392880,51,6.142710417334033e-9,7.943760859256247e-6
352325,49,2.0889040422094893e-8,1.337383768106528e-5
384364,51,6.142710417334033e-9,7.943760859256247e-6
352350,49,2.178095729681025e-8,1.3875180661659002e-5
377945,49,2.7788692320614172e-8,1.7579322924472595e-5
355523,49,2.1553948274948283e-8,1.3799522960859846e-5
398164,50,2.664947957349934e-8,1.71994793985233e-5
370474,49,2.5512558981043902e-8,1.613937382571858e-5
396048,50,6.549061182879796e-9,8.304951586198445e-6
385383,49,2.6651207999590187e-8,1.6859712923773563e-5
391796,50,6.549061182879796e-9,8.304951586198445e-6
371536,49,2.5059184522108732e-8,1.5852559703369325e-5
385416,50,6.3536989413203435e-9,8.05463173930103e-6
398485,54,0.012106832269390575,0.034660418551423086
371897,54,0.00983393991971458,0.029548451925475387
389925,56,0.005364476475858901,0.02029710256516596
396375,54,0.011348785467225847,0.03291978042451871
356986,54,0.008950175506306753,0.027668790919541032
383586,54,0.010591993737594778,0.031212007786193097
389990,54,0.011348785467225847,0.03291978042451871
351672,54,0.008192822034071918,0.026121692741429
366588,54,0.009441667443865813,0.028774918811601397
381481,54,0.01072305386169432,0.03146386241386641
399494,56,0.005259393087660959,0.020003996227852525
377216,54,0.010717658004144714,0.031494929197503976
399553,54,0.012485562606270218,0.03554331268433488
374028,54,0.009838611736298256,0.0295192901175422
391028,54,0.011349454644479425,0.032918876085035374
369760,54,0.009707617158597463,0.02927516190896594
384653,54,0.010591993737594778,0.031212007786193097
375078,54,0.010591993737594778,0.031212007786193097
364438,54,0.009707617158597463,0.02927516190896594
364458,54,0.008827448689386041,0.027379621453559603
372106,56,0,0
395517,56,0,0
381437,49,0.00570239400548551,0.021796936801851775
382492,49,0.0048592061724371674,0.019495356043831034
383547,49,0.005943422623281565,0.022464878672332943
383572,49,0.006063808830249797,0.022799543363394292
384627,49,0.00690724541502902,0.02516658616937843
385682,49,0.006666216797232966,0.024486205569084228
386737,49,0.00521951539548645,0.020474661364058393
360148,49,0.0032182848294914457,0.014801466202549652
360168,49,0.004257042009432574,0.01789056177336487
361226,49,0.0035339753675992136,0.016022882071534194
391731,49,2.3606549237295267e-8,1.4959785943390691e-5
368181,49,1.698883663749714e-8,1.0848582690482943e-5
398106,49,2.3807078549988857e-8,1.5163422927644137e-5
373613,49,2.155904608393333e-8,1.3869275594367069e-5
379942,47,2.134283166073132e-8,1.310664771652124e-5
354378,47,1.8679865866005462e-8,1.1471469023222108e-5
386287,49,1.788025515883944e-8,1.1417739491123597e-5
361870,49,1.980103258079265e-8,1.2738473720404816e-5
392649,49,1.7434539803904176e-8,1.1133155113836704e-5
368206,47,1.964732344709731e-8,1.2065517707966092e-5
398131,49,2.564677038344742e-8,1.625272651827024e-5
373638,49,2.4513437770383625e-8,1.553450061761142e-5
379967,49,2.089923816095426e-8,1.3444948459262626e-5
354403,47,1.9405462183159393e-8,1.191700591447189e-5
386312,47,2.0374146746224355e-8,1.2511819773085304e-5
361895,49,2.0240272909081458e-8,1.3020909270674263e-5
392674,49,1.788025515883944e-8,1.1417739491123597e-5
368231,47,1.9889184711035223e-8,1.221403045985264e-5
399053,49,1.877280422531112e-8,1.1987633450416037e-5
374549,48,1.5651736883550356e-8,9.894283076424391e-6
379992,49,2.1119079979072047e-8,1.3586243299392635e-5
354494,49,2.428700574573203e-8,1.5391005182571436e-5
