cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
462940,47,2.5804383122923893e-8,1.567317782218715e-5
475742,48,2.7260419261657016e-8,1.6920270266725467e-5
489531,47,2.5309358447496605e-8,1.537250584557355e-5
452266,49,2.0658670007895476e-8,1.3092289523099308e-5
464100,50,2.6170565095338882e-8,1.6903316468768818e-5
477812,47,2.456456930311093e-8,1.4920780503093457e-5
490705,50,2.9122137461463435e-8,1.822492413598121e-5
453420,48,2.6472188932092145e-8,1.6593477922948133e-5
466159,48,2.5841391293394116e-8,1.603947043004629e-5
478979,49,2.6477903500110116e-8,1.6938754844214525e-5
492791,48,2.89109963805109e-8,1.773545993788187e-5
455465,49,2.1339063281312443e-8,1.3523467884287677e-5
468219,47,2.332584616062085e-8,1.4168381257035354e-5
481052,49,2.4773752516815304e-8,1.5689558346153883e-5
494879,49,2.4545858719301836e-8,1.5545227316899232e-5
456621,48,2.6240514814512597e-8,1.6448253951132766e-5
469381,48,2.6240514814512597e-8,1.6448253951132766e-5
483128,47,2.456456930311093e-8,1.4920780503093457e-5
496969,47,2.4814318302860963e-8,1.5071827080468515e-5
458671,47,2.407050724074473e-8,1.4620053741211978e-5
471444,47,2.4319289535969256e-8,1.4771157920952109e-5
484298,49,2.6477903500110116e-8,1.6938754844214525e-5
498147,50,2.7958605997336716e-8,1.749674137520411e-5
459828,48,2.6703863049671694e-8,1.673870223125684e-5
472609,50,2.5952966452705963e-8,1.676276574912207e-5
486377,49,2.4773752516815304e-8,1.5689558346153883e-5
461881,47,2.5309356199956417e-8,1.5372505129685555e-5
474676,48,2.7260419261657016e-8,1.6920270266725467e-5
488458,47,2.4566805179052433e-8,1.4921492689695096e-5
451213,49,2.1339063281312443e-8,1.3523467884287677e-5
463040,50,2.6717335575158494e-8,1.708659928740244e-5
476745,47,2.3820827714493764e-8,1.4469030833864845e-5
489631,50,2.888848022176603e-8,1.8078691902370784e-5
452366,48,2.6240514814512597e-8,1.6448253951132766e-5
466246,50,2.6940619199640898e-8,1.7229402613154005e-5
486412,48,2.89109963805109e-8,1.773545993788187e-5
451235,47,2.5309356199956417e-8,1.5372505129685555e-5
470351,47,2.3820827714493764e-8,1.4469030833864845e-5
489649,50,2.7040970934715254e-8,1.7465529381381653e-5
454416,47,2.481431609928169e-8,1.507182637858295e-5
473564,47,2.5060576130179527e-8,1.5221399547445153e-5
493804,47,2.6051898897887447e-8,1.582351560015309e-5
457602,49,2.1339063281312443e-8,1.3523467884287677e-5
476781,47,2.6548194339013065e-8,1.612496149578813e-5
466575,63,0.009223398440304665,0.02803094873549
493211,61,0.010742031404809284,0.030940127472123758
473918,51,0.002880484457500266,0.013396566847195963
450520,64,0.004141790245097788,0.013850267646981152
499519,69,0.003487307347362808,0.012628362457136553
480442,61,0.010198845374026183,0.029821125311968445
459960,49,3.4857899450867455e-9,6.094295097336356e-6
487715,49,8.13169381968642e-7,1.2095671488870319e-4
467626,69,0.004190913459337345,0.014260312315472541
494213,69,0.0033759490279515894,0.012394188740806101
474935,49,7.938502314410342e-7,1.1798012763312697e-4
451612,61,0.002789377863943989,0.011611027534336628
481458,69,0.003919981796045883,0.013609610446330836
461046,49,3.6351596663689063e-9,6.313708495528746e-6
488730,49,3.793536453341174e-9,6.624389642902884e-6
468666,69,0.0032661159805798413,0.012167045875723523
495206,51,0.003177093299215226,0.014023792126669677
475952,49,3.6938735014066385e-9,6.4503225483602905e-6
452745,60,0.009620753683429658,0.02868547648881149
482474,70,0.0025348420602131303,0.01077774389510158
462134,49,3.643978180259113e-9,6.363178970576619e-6
489745,48,3.64662736487541e-9,6.240064191182444e-6
469687,51,0.0023499573425731137,0.01107948398409242
496191,49,7.488724290653776e-7,1.1537298038952841e-4
476968,48,3.672593253658957e-9,6.284503102196595e-6
454624,49,3.3863803427605e-9,5.920472667954088e-6
483490,51,0.003139568311386742,0.013852853929919102
463222,49,7.938502314410342e-7,1.1798012763312697e-4
490008,61,0.010379773920808084,0.03019220666633011
470704,49,4.521446897454833e-4,0.00416215971973945
497136,50,3.1437258255531644e-8,1.9677040758959757e-5
477231,63,0.009869300066710199,0.02935607299174377
455713,49,3.4857899450867455e-9,6.094295097336356e-6
484506,49,7.865308218424869e-7,1.1789372721637726e-4
464298,49,8.008022980096044e-7,1.1901233536347395e-4
491023,69,0.003756827106102067,0.013232020209745522
471721,49,7.561647962787591e-7,1.1524604047423987e-4
497430,63,0.009525255897656248,0.028676231181114904
478247,69,0.0031027747470313036,0.011838164134113992
456801,49,3.6190944484050836e-9,6.3197191855565585e-6
485522,49,3.6853649041467347e-9,6.400921893180649e-6
465359,49,7.938502314410342e-7,1.1798012763312697e-4
492038,70,0.0029477345222366494,0.011432573999875502
472738,49,3.4857899450867455e-9,6.094295097336356e-6
498397,51,0.0032521432748721948,0.014365808505723044
479263,70,0.002949108991946333,0.011435138359871292
457888,49,7.39681868780346e-7,1.1273632747388583e-4
486537,48,3.542630915896828e-9,6.062084113110923e-6
466412,49,7.890776686756282e-7,1.176069924006062e-4
493048,49,8.027609578302796e-7,1.1940991696371654e-4
473001,61,0.010108813948701804,0.029636967845339326
499356,49,3.7861599536450835e-9,6.576019759094857e-6
480279,49,4.4722710611494124e-4,0.004116882082537698
458974,49,8.008022980096044e-7,1.1901233536347395e-4
486800,63,0.00969726195441188,0.02901523587444131
467463,49,7.561647962787591e-7,1.1524604047423987e-4
494050,49,3.7187574003396206e-9,6.493783341376515e-6
474018,63,0.00913684097755206,0.027864499054175783
451449,49,3.4857899450867455e-9,6.094295097336356e-6
481295,49,7.392043687183131e-7,1.1388490015177462e-4
460060,49,1.6925226288552238e-4,0.0021994311136056327
487815,69,0.002940750949468019,0.011525304219805035
468503,49,3.594336748337059e-9,6.276479825179767e-6
494996,50,3.097366516729849e-8,1.9386853594779045e-5
475035,70,0.0021351016331322306,0.010228229613771268
452542,49,3.6190944484050836e-9,6.3197191855565585e-6
482311,49,3.535431230022379e-9,6.181096999934268e-6
461146,51,0.002831414656980161,0.013487441635592902
488830,51,0.0027631134533432702,0.013051795268733785
469524,49,3.4584210569912148e-09,6.048456269895555e-6
495306,63,0.009525255897656248,0.028676231181114904
476052,51,0.0027110960681591563,0.012983002484406638
453634,49,7.482660387906334e-7,1.1342023323753095e-4
482574,61,0.010379773920808084,0.03019220666633011
462234,51,0.0023499573425731137,0.01107948398409242
489845,49,8.13169381968642e-7,1.2095671488870319e-4
469787,63,0.009869300066710199,0.02935607299174377
496291,70,0.0034153405184119525,0.01232289019827279
477068,49,8.096999072558548e-7,1.204411135604383e-4
454724,49,7.99291346100526e-7,1.1889430854156322e-4
483590,63,0.008704809695602049,0.027047457035772382
463322,70,0.0022483335408357433,0.010372203154208112
490860,49,3.793536453341174e-9,6.624389642902884e-6
470804,69,0.0037556972339471742,0.013231598024218978
497267,49,7.45649784706059e-7,1.1487695587461415e-4
478084,49,3.6938735014066385e-9,6.4503225483602905e-6
455813,49,1.7018218717753875e-4,0.002211520254618547
484606,70,0.0021926885714726426,0.010299307205959124
464401,159,0.012391668297758122,0.047915799555146035
491875,48,3.724525031226051e-9,6.373381789006546e-6
471821,70,0.002874659885552178,0.011337046797098153
498212,50,1.512647713893939e-8,1.3316394814896931e-5
479100,48,3.64662736487541e-9,6.240064191182444e-6
456901,64,0.004511806892247229,0.014594291552942293
485622,51,0.002918788314117603,0.013573118282250335
465459,162,0.01137413349140177,0.045832072488991175
492138,61,0.010742031404809284,0.030940127472123758
472838,49,1.7111211146955514e-4,0.002223609404801906
498497,63,0.009525255897656248,0.028676231181114904
479363,63,0.009869300066710199,0.02935607299174377
457988,61,0.003731613901846153,0.013090726370598734
486637,49,7.959879399876957e-7,1.186359355723717e-4
466512,70,0.0022483335408357433,0.010372203154208112
493148,69,0.0033759490279515894,0.012394188740806101
473855,49,7.495716257874418e-7,1.1424214894359417e-4
450457,49,7.954801557356344e-7,1.1824236991000394e-4
499456,51,0.0032521432748721948,0.014365808505723044
480379,69,0.0031027747470313036,0.011838164134113992
459074,152,0.012003208401157511,0.047297901385525254
487652,49,3.6853649041467347e-9,6.400921893180649e-6
467563,70,0.002874659885552178,0.011337046797098153
494150,51,0.0027704752855158303,0.013069128942106276
474872,49,3.6098641752675527e-9,6.269767155853952e-6
451549,52,0.0033088745392966076,0.01490860593010739
481395,70,0.0029477345222366494,0.011432573999875502
460195,60,0.009798694805037677,0.029047635295906052
488667,48,3.542630915896828e-9,6.062084113110923e-6
468603,51,0.0028186124023203544,0.013500337816188965
495143,49,7.627580969592682e-7,1.1624995314153532e-4
475135,61,0.009908272954297484,0.029244193195985414
452642,64,0.004511806892247229,0.014594291552942293
484667,63,0.00969726195441188,0.02901523587444131
465508,63,0.009223398440304665,0.02803094873549
495152,49,7.933591271770993e-7,1.1891625457953063e-4
476148,63,0.00913684097755206,0.027864499054175783
454807,61,0.002789377863943989,0.011611027534336628
486681,51,0.0032146182870437102,0.0141947775473418
467594,162,0.012439661624397736,0.04808089863920377
496383,63,0.01013084651188728,0.029872156956702405
478163,49,1.7111211146955514e-4,0.002223609404801906
457003,60,0.010065589634422587,0.02959542000019734
488694,49,3.5329578342426216e-9,6.17883308399549e-6
469638,49,4.521446897454833e-4,0.00416215971973945
498309,49,3.768652554408192e-9,6.580928139393264e-6
480178,49,3.4857899450867455e-9,6.094295097336356e-6
459946,49,3.46084227016395e-9,6.050672415949064e-6
489955,69,0.0033748484073310675,0.012393729845846028
471655,49,3.4584210569912148e-09,6.048456269895555e-6
495470,144,6.887209721055581e-4,0.00574983108301122
453769,151,0.018483061262329688,0.059192463307663014
458250,136,0,0
463574,136,0,0
469912,136,0.0011347370554902925,0.008113527367069327
477396,144,0,0
483726,140,0.015260638087391474,0.05261506385824801
490151,144,5.297705176773193e-5,4.422885017274617e-4
450575,151,0.015963591846417626,0.05464406704054695
499699,140,0.016037927772167337,0.05411743081896091
455031,134,1.0560007604972705e-4,8.509744637481303e-4
460378,136,0,0
465680,133,0,0
473094,140,0.0054310857923234234,0.027092233208452027
479520,144,0,0
485871,139,0.012919481708701294,0.04766923570907102
493341,144,6.887209721055581e-4,0.00574983108301122
451873,133,0,0
467776,137,0.001176443099416842,0.008260571329644655
480582,144,0,0
495445,140,0.014794541516473428,0.051734965214734877
481203,50,6.709060151063385e-9,8.471380288656608e-6
473709,50,2.7842307364549872e-8,1.7869914265466934e-5
453531,50,6.759086185019906e-9,8.534554845129546e-6
483339,50,6.85990660411474e-9,8.661875607765385e-6
457792,50,6.759086185019906e-9,8.534554845129546e-6
489672,50,2.7400198374789964e-8,1.7586143158839632e-5
457805,50,7.01075071209456e-9,8.852371932855128e-6
491787,50,2.8284416354309773e-8,1.8153686350227267e-5
462054,50,6.759086185019906e-9,8.534554845129546e-6
496073,50,2.982785286867738e-8,1.914436362459184e-5
465197,50,2.7400198374789964e-8,1.7586143158839632e-5
475890,50,6.759086185019906e-9,8.534554845129546e-6
478012,50,6.709060151063385e-9,8.471380288656608e-6
478025,50,7.01075071209456e-9,8.852371932855128e-6
451379,50,2.817090670812346e-8,1.7979647784772253e-5
480149,50,6.85990660411474e-9,8.661875607765385e-6
455645,50,2.884132480991177e-8,1.8407554947123975e-5
459901,50,2.817090670812346e-8,1.7979647784772253e-5
464146,50,2.8580754137453245e-8,1.8252674688971854e-5
490724,50,2.7621818019377254e-8,1.7728391337445685e-5
467332,50,2.8134013141280622e-8,1.7967355253072042e-5
497150,50,6.800258896032658e-9,8.592042362173368e-6
474811,50,6.60823973196855e-9,8.344062360914635e-6
479043,50,2.8504905379095342e-8,1.8295209821660674e-5
450341,50,6.6587787817367786e-9,8.407883787011613e-6
481166,50,2.7842307364549872e-8,1.7869914265466934e-5
479065,50,6.759086185019906e-9,8.534554845129546e-6
483294,50,2.872539472426796e-8,1.8436733690418852e-5
492906,50,6.759086185019906e-9,8.534554845129546e-6
457752,50,2.7687272145107993e-8,1.7682036800638848e-5
456014,55,0.007409667289559611,0.025894832431733985
479412,56,0.008718073299994725,0.029234790625361714
459112,60,0.008169077561041266,0.027376208857415485
489040,52,0.006555145668902415,0.023051926743831663
459160,52,0.009556596697616122,0.03088237850864489
483658,56,0.009165533913083208,0.03075695115485666
463409,52,0.009671729312437417,0.03120731380967956
493274,52,0.008789126640763544,0.029090011155478948
467751,55,0.006662291055946543,0.023964277614421794
495424,52,0.007831659745259182,0.026575858242263
463435,52,0.009478795523906665,0.03052508386429958
498580,56,0.008718073299994725,0.029234790625361714
450710,55,0.0074138808573989004,0.026143167057762536
466622,52,0.009440576844940853,0.030558663958712193
450723,55,0.006769572534384134,0.02427320728635616
466635,55,0.008279392116405916,0.0284806432374271
454989,55,0.003453363037225925,0.014644591220496148
476221,56,0.008718073299994725,0.029234790625361714
456966,60,0.0067324067022056875,0.023262543749774524
476234,56,0.008502465316612362,0.02860757829106929
462372,52,0.009132143341213775,0.029553497543018503
492180,56,0.009255971891931458,0.03080806595034211
452772,52,0.009671729312437417,0.03120731380967956
465541,52,0.009671729312437417,0.03120731380967956
494313,56,0.008718073299994725,0.029234790625361714
452785,52,0.009367208882483347,0.030260201978707265
468775,55,0.008058481558244937,0.027837599500628394
496480,52,0.008435108444302394,0.02809892123315733
470894,56,0.008718073299994725,0.029234790625361714
499661,52,0.008671215134062039,0.028759539165517583
468801,55,0.008078604745206022,0.027927171622714037
455917,60,0.008169077561041266,0.027376208857415485
470920,56,0.008255981965572834,0.027932607657563256
452837,55,0.0074138808573989004,0.026143167057762536
482652,52,0.007483663577176861,0.025606540296997226
460219,52,0.009671729312437417,0.03120731380967956
464480,52,0.009671729312437417,0.03120731380967956
473064,52,0.0085532856871594,0.02842955600352333
477287,56,0.008718073299994725,0.029234790625361714
497561,52,0.005704795724135792,0.020748400710317114
457238,5,0,0
488508,49,2.5907421752667535e-8,1.640754587700233e-5
451263,48,2.465645375944823e-8,1.5303982710730867e-5
463987,47,2.4319289535969256e-8,1.4771157920952109e-5
476795,48,2.607789391346618e-8,1.6186268218866937e-5
490592,47,2.5309358447496605e-8,1.537250584557355e-5
452416,50,2.7383781594865566e-8,1.7512832477895962e-5
465148,48,2.7631746819511802e-8,1.732034695562199e-5
478866,47,2.332584616062085e-8,1.4168381257035354e-5
491766,50,2.888848022176603e-8,1.8078691902370784e-5
454461,48,2.465645375944823e-8,1.5303982710730867e-5
467207,47,2.6300678519977117e-8,1.5974622820406478e-5
480033,48,2.6703863049671694e-8,1.673870223125684e-5
493853,48,2.89109963805109e-8,1.773545993788187e-5
456508,49,2.1111491753458234e-8,1.337925079181367e-5
468369,50,2.7605926433341297e-8,1.765490827988869e-5
482108,49,2.4319127220493517e-8,1.5401632797091806e-5
495942,49,2.4545858719301836e-8,1.5545227316899232e-5
457664,48,2.6787414021512886e-8,1.6626671436283495e-5
470431,48,2.7260419261657016e-8,1.6920270266725467e-5
484185,47,2.456456930311093e-8,1.4920780503093457e-5
498034,47,2.4814318302860963e-8,1.5071827080468515e-5
459715,49,2.1339063281312443e-8,1.3523467884287677e-5
472496,47,2.505829531511866e-8,1.5220673046615692e-5
485356,48,2.7400072701932246e-8,1.7175121382093298e-5
499213,50,2.7958605997336716e-8,1.749674137520411e-5
460873,48,2.6240514814512597e-8,1.6448253951132766e-5
473661,49,2.625590360380197e-8,1.6796728798581322e-5
487436,49,2.4773752516815304e-8,1.5689558346153883e-5
450210,48,2.5603676284701516e-8,1.589192049748617e-5
462927,47,2.4566802997453006e-8,1.4921491994810503e-5
475729,48,2.5130671044557393e-8,1.5598326914141132e-5
489518,47,2.456456930311093e-8,1.4920780503093457e-5
452253,49,1.952544326370952e-8,1.2374155289189589e-5
464087,49,2.6477903500110116e-8,1.6938754844214525e-5
477799,47,2.332584616062085e-8,1.4168381257035354e-5
490692,50,2.7958605997336716e-8,1.749674137520411e-5
453407,48,2.6549699012820293e-8,1.647911999802344e-5
466146,47,2.7292001199652866e-8,1.6576747691570657e-5
478966,48,2.6703863049671694e-8,1.673870223125684e-5
492778,49,2.704224121595696e-8,1.712627024904311e-5
455452,49,2.0205836208135027e-8,1.2805323229444499e-5
467307,50,2.6940619199640898e-8,1.7229402613154005e-5
481039,47,2.6548194339013065e-8,1.612496149578813e-5
494866,47,2.6051898897887447e-8,1.582351560015309e-5
456608,48,2.6549699012820293e-8,1.647911999802344e-5
469368,48,2.7260419261657016e-8,1.6920270266725467e-5
482208,50,2.7829210057823698e-8,1.7797712675576274e-5
496042,50,3.001073460647473e-8,1.858408204225874e-5
458658,49,2.1565473825102364e-8,1.3666949822382935e-5
