cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
343013,48,0.01119277311671719,0.03189530660828928
333422,61,0.0031453995602068927,0.0121444595897534
323661,49,5.57419124000322e-9,6.902010783954258e-6
313027,49,5.678964706712295e-9,7.031722161418682e-6
302565,152,0.01194482886558175,0.04647452735855363
348185,49,6.255787337344445e-9,7.898975759779648e-6
338704,49,1.5267322779139968e-4,0.0019842126544965893
328989,49,5.7840066433689235e-9,7.1617695396810335e-6
318356,49,5.888514083394006e-9,7.2911586015146765e-6
307731,54,0.005234011687069033,0.02111271322933928
343076,149,0.0051760049876154795,0.02661594757298541
334308,49,5.7840066433689235e-9,7.1617695396810335e-6
323686,49,5.941169286696096e-9,7.356351443234172e-6
313052,54,0.0056138593938345185,0.022151513509370946
303409,55,0.004395324570886446,0.01906227567098255
348210,49,2.9713085649197367e-6,2.3914832664267597e-4
338729,48,0.01254709248006207,0.03491558570031522
329014,50,5.6871941412305725e-9,7.190217930282067e-6
318381,48,5.957798011898172e-9,7.367121031553875e-6
307756,53,0.005831801821634707,0.022766847155877897
343895,49,5.941169286696096e-9,7.356351443234172e-6
334333,49,6.1509843450811175e-9,7.6161329518281335e-6
323711,48,6.378602976393754e-9,7.887456598080904e-6
313077,53,0.005831801821634707,0.022766847155877897
303434,60,0.003511092741576127,0.018103159825167626
348235,51,0.0021476967318730285,0.010635675282858312
338754,48,0.011651863143373601,0.03295844615988967
329039,48,6.378602976393754e-9,7.887456598080904e-6
318406,53,0.005940412536872784,0.023075203557021307
307781,53,0.006160141511700215,0.02359260084857716
348417,145,0.013039296698227756,0.048522502114767725
328285,137,0.00844989379022152,0.03927859313942122
312213,145,0.00880922399283559,0.03979628714633013
336719,124,0.012493135983640945,0.040705625991049293
319677,124,0.012032532078676224,0.03975391863391966
303823,145,2.115651824165477e-4,0.002624270276654509
348517,145,0.011049148175598112,0.04235129945485971
328311,145,0.002705255875392143,0.01349925102375237
312238,124,0.0118022179151618,0.03929265114394264
336799,145,0.010557665876783171,0.04156281433413242
319702,124,0.012723548115165883,0.04119652629130005
303873,144,3.90525476200682e-5,5.849568855915661e-4
348549,144,0.005383625498636194,0.025292266935329304
328344,144,1.016534384151536e-4,0.001324424289303153
312298,137,0.00929958743364514,0.041218658274776464
336829,144,0.005828782111831758,0.026024623953151554
319765,137,0.00844989379022152,0.03927859313942122
304770,145,0.013857053203801005,0.04933887395895398
349482,145,0.013039296698227756,0.048522502114767725
329253,124,0.011687250307331655,0.0390664070378497
312339,145,3.7019780982364906e-4,0.004062448296783782
337750,145,0.006447996275073038,0.02986764367545975
319811,144,8.815279616792172e-4,0.0063633816073292975
304795,124,0.011572092356008454,0.0388422120300228
349584,145,0.009216728065066872,0.03907142459940422
329278,124,0.012262998907881583,0.04022462985357155
312367,144,1.935503178622993e-4,0.0024440549125563002
337775,124,0.012032532078676224,0.03975391863391966
320676,148,0.008084434558244797,0.03689586523001963
304854,137,0.008167048980635328,0.03803315221497575
349616,144,0.005383625498636194,0.025292266935329304
329352,145,0.009169680359469768,0.03889168306048277
313240,149,0.0019388364602315909,0.010545159276805506
337856,137,0.011687143027511759,0.045376727949319004
320732,145,0.00880922399283559,0.03979628714633013
304916,142,2.373937625258629e-4,0.002976375379018599
329377,145,0.002705255875392143,0.01349925102375237
313276,145,0.00880922399283559,0.03979628714633013
337887,145,0.006918538876560874,0.030371960702601324
320757,124,0.011802379075727823,0.03929204612526249
305819,145,0.008935022207620387,0.03997654446085253
330251,146,0.007834637578354798,0.03616084752974857
313301,124,0.0118022179151618,0.03929265114394264
338797,141,0.003154067080287555,0.015314625920262828
320821,137,0.00989022621679784,0.04213210172947515
305844,124,0.012032532078676224,0.03975391863391966
330322,124,0.011687250307331655,0.0390664070378497
313360,137,0.010736377884384437,0.04358908609750645
338832,124,0.011226655515870215,0.03818686059651103
320861,145,0.002707804392318677,0.013505445958461888
305869,124,0.0119175658280393,0.039521412642433675
330347,124,0.012723548115165883,0.04119652629130005
313385,136,0.007922447812256619,0.037545468445444596
338857,124,0.012723548115165883,0.04119652629130005
320898,144,7.698581461229728e-5,0.001028775993726738
305928,137,0.008207469341408275,0.03821090215985519
302823,66,0,0
306017,66,0,0
310274,62,0,0
314528,66,0,0
330924,47,1.5623865727374963e-8,9.725682250720109e-6
316035,47,1.5189662152536344e-8,9.45545783504154e-6
344874,49,2.0889040422094893e-8,1.337383768106528e-5
324545,47,1.59495183231021e-8,9.928353185328049e-6
307625,49,1.9113668122074337e-8,1.223724163756487e-5
333153,49,1.8965093215406746e-8,1.2322340009293124e-5
316129,49,1.9336440358212166e-8,1.2379858319401391e-5
339584,49,2.2454016190947685e-8,1.4303936059723416e-5
322513,49,1.8072052990129742e-8,1.1685177090514163e-5
305525,49,2.0462927107705655e-8,1.30273716634859e-5
331042,49,2.1556986938352765e-8,1.373250697682458e-5
314030,49,1.9314975791984144e-8,1.2304333925397683e-5
328924,49,1.9988034686121573e-8,1.2733068993840433e-5
311920,49,2.158540447869559e-8,1.3741953799755315e-5
326805,49,2.065995768575785e-8,1.3161086804042417e-5
306446,47,1.5189662152536344e-8,9.45545783504154e-6
338381,47,1.627397861401592e-8,1.0130284371007407e-5
340615,49,2.110904654688301e-8,1.3447161506293448e-5
308592,47,1.5189662152536344e-8,9.45545783504154e-6
331992,47,1.5623865727374963e-8,9.725682250720109e-6
314972,47,1.5189662152536344e-8,9.45545783504154e-6
340639,49,2.110904654688301e-8,1.3447161506293448e-5
323482,47,1.59495183231021e-8,9.928353185328049e-6
306564,49,1.9336440358212166e-8,1.2379858319401391e-5
332085,49,1.8965093215406746e-8,1.2322340009293124e-5
315066,49,1.9336440358212166e-8,1.2379858319401391e-5
343808,49,2.0889040422094893e-8,1.337383768106528e-5
323575,49,1.7889410218852817e-8,1.1623479442631304e-5
306589,49,2.0462927107705655e-8,1.30273716634859e-5
332110,49,2.1556986938352765e-8,1.373250697682458e-5
315091,49,1.9314975791984144e-8,1.2304333925397683e-5
329990,49,1.9988034686121573e-8,1.2733068993840433e-5
312981,49,2.068719271552778e-8,1.3170140537408396e-5
327871,49,2.065995768575785e-8,1.3161086804042417e-5
323626,49,2.225935095991551e-8,1.4171002791004309e-5
339523,49,1.8965093215406746e-8,1.2322340009293124e-5
337391,49,1.8965093215406746e-8,1.2322340009293124e-5
307532,47,1.529821313164783e-8,9.52301361454534e-6
305886,50,0.0033187840559111303,0.0132516929924414
305899,50,0.0026654110844044187,0.010685658794862156
329285,50,0.003728943652808439,0.014959134098328322
303778,50,8.51690952026397e-4,0.005076416840865569
320785,50,0.00373597393250023,0.014974741842066413
327178,50,0.004077478577805939,0.01641714110000396
309069,50,0.0034562129703507734,0.013817968831891412
311205,50,0.003455271936082609,0.013817962786350778
334623,50,0.004146721315729524,0.016706922563130288
313341,50,0.003325893990288124,0.01326546053581009
321848,50,0.0038052047708861084,0.015261761849325843
326113,50,0.00373597393250023,0.014974741842066413
314386,44,0.003969234157755541,0.01646778347498152
321871,49,0.002935707772306128,0.011487322456476514
325066,49,0.002935707772306128,0.011487322456476514
327197,49,0.002941580495936909,0.011474725423114658
329323,49,0.0032878486620480205,0.012893243966981303
330396,49,0.0025176598338246905,0.009843985546232097
332515,49,0.003920612022712973,0.015330235889821806
333586,49,0.0032949325634618128,0.012879214254384526
334653,49,0.0032949325634618128,0.012879214254384526
335720,49,0.00252180334383303,0.00983304633252081
339430,48,1.5022282712827473e-8,9.496455147086985e-6
318222,49,1.6202403611394242e-8,1.044960560716599e-5
348024,49,1.816914432047351e-8,1.171786428793957e-5
328849,49,1.5765849876460707e-8,1.0168104603998366e-5
307573,49,1.6202403611394242e-8,1.044960560716599e-5
339471,49,1.5873435825912044e-8,1.0136442193147998e-5
318315,49,2.182296662078488e-8,1.3820716416642723e-5
348117,49,2.477400442005233e-8,1.568964166609225e-5
328874,49,1.7294918210237396e-8,1.1154106966044253e-5
307598,49,1.685835317133574e-8,1.0872587470625274e-5
339496,49,1.6421799436402206e-8,1.0591079445929553e-5
318340,49,2.4108706259201965e-8,1.526343279902697e-5
349020,48,1.5651736883550356e-8,9.894283076424391e-6
328967,49,2.3638011107224564e-8,1.4970195296825819e-5
308608,49,1.4707429809805374e-8,9.39200850379633e-6
339589,49,2.2700809083365024e-8,1.4385806053981666e-5
319259,49,1.5323691213705797e-8,9.785460927627892e-6
349045,49,1.564944167096081e-8,9.993434451793989e-6
329885,49,1.4810328521946975e-8,9.457703646364888e-6
308633,49,1.6202403611394242e-8,1.044960560716599e-5
339614,49,2.4319374501032238e-8,1.540171458799166e-5
319284,49,1.6202403611394242e-8,1.044960560716599e-5
349070,49,1.7294918210237396e-8,1.1154106966044253e-5
329910,49,1.6421799436402206e-8,1.0591079445929553e-5
308658,49,1.6421799436402206e-8,1.0591079445929553e-5
340524,49,1.564944167096081e-8,9.993434451793989e-6
319377,49,2.182296662078488e-8,1.3820716416642723e-5
349163,49,2.3380117212643663e-8,1.4816292191399004e-5
329935,49,1.6640076303868973e-8,1.073183290870538e-5
308750,49,2.2956647383956202e-8,1.453867976805971e-5
340549,49,1.7294918210237396e-8,1.1154106966044253e-5
319402,49,2.4108706259201965e-8,1.526343279902697e-5
349188,49,2.5227472028548865e-8,1.5976834149618574e-5
330028,49,2.3184543498728038e-8,1.4683008551531856e-5
309684,49,1.522192304669359e-8,9.720486348346937e-6
340574,49,1.7513195077704168e-8,1.1294864583684538e-5
320321,49,1.4913227234088572e-8,9.523399036172825e-6
330946,49,1.511902433455199e-8,9.654790245319992e-6
309709,49,1.6640076303868973e-8,1.073183290870538e-5
340667,49,2.4319374501032238e-8,1.540171458799166e-5
320346,49,1.6640076303868973e-8,1.073183290870538e-5
330971,49,1.6765984892383727e-8,1.0706297994767612e-5
309802,49,2.1596232816536616e-8,1.367712683797928e-5
341567,48,1.554779008959698e-8,9.828585927876662e-6
320439,49,2.182296662078488e-8,1.3820716416642723e-5
330996,49,1.6640076303868973e-8,1.073183290870538e-5
310728,49,1.4501632709341961e-8,9.260619282512289e-6
349330,49,3.478626054254745e-6,2.6494648515581234e-4
338767,156,0.008532518581703044,0.03830126670635472
327939,49,5.888514083394006e-9,7.2911586015146765e-6
315332,61,0.0027801682377699404,0.01149664273071572
304530,54,0.005234011687069033,0.02111271322933928
348260,51,0.002247313016365155,0.0110509058054578
339619,49,5.62265464552674e-9,6.964323141433992e-6
329064,49,2.9713085649197367e-6,2.3914832664267597e-4
318431,54,0.006135307124224372,0.023825352092141244
307806,51,0.0019039649065140513,0.009438642742668939
343945,49,2.9282194429739767e-6,2.3568134836903965e-4
334383,49,2.9569455632089844e-6,2.3799266763508369e-4
323761,54,0.006193276969939254,0.023934251607406143
313127,51,0.0019379263334772677,0.009607121446308755
303484,53,0.005614832036542615,0.022158875911502566
348285,49,1.5359438501135587e-4,0.0019961992856762367
339644,49,5.836393376723461e-9,7.22662834445835e-6
329089,51,0.00202947880592695,0.010005156955799873
318456,51,0.001913673574231917,0.009462674202922381
307831,51,0.002100422089816294,0.010175780860777276
343970,49,3.01439768654763e-6,2.4261531491045704e-4
334408,51,0.002167004936970812,0.010683374426351207
323786,51,0.002105822541094343,0.010360179984095086
313152,51,0.0021359847491799343,0.01034818815899644
303509,53,0.005933261357789775,0.023061710170528035
348310,48,0.01254709248006207,0.03491558570031522
339669,48,6.325800396562916e-9,7.822162466799739e-6
329114,51,0.0022478389482064767,0.010880797030499201
318481,58,0.006982235789261265,0.023725574690930926
307856,58,0.006803242676738309,0.023482733082061072
343995,51,0.0023164311592867217,0.011390891768058116
334433,51,0.0023191670258912588,0.011226174286955869
323811,58,0.007216142476276796,0.02419606012409052
313177,58,0.006990711260398965,0.02378595730434116
303534,53,0.006215579769292462,0.023750760100994053
348335,64,0.00231283488564911,0.01064984051246707
339694,49,2.9713085649197367e-6,2.3914832664267597e-4
329139,58,0.007174799116346176,0.02408989831861597
318506,58,0.006896944510956301,0.02363359551004306
307881,61,0.0026372877148394176,0.01097798474126018
344020,49,3.5865422623514082e-6,2.6863308903433335e-4
334458,49,6.304317524417936e-5,0.001140732142707549
323836,61,0.0036063584554136044,0.012831735666247143
313202,61,0.003353417203052988,0.01245722760391943
303559,51,0.0019333910078884711,0.009511292984220461
348399,149,0.007422721192752043,0.03647706264849403
339719,49,3.0021917831358473e-6,2.4044137234156276e-4
329164,61,0.0031453995602068927,0.0121444595897534
318531,61,0.002008810422708137,0.008873054498919654
308757,60,0.003511092741576127,0.018103159825167626
344045,48,0.012723737660065128,0.035340636208150276
334483,48,0.012453899844312439,0.034759678953047435
323861,151,0.01026481561905787,0.0424447775683321
314092,49,5.678964706712295e-9,7.031722161418682e-6
303584,58,0.006889282773516256,0.023573630502710538
349217,49,5.941169286696096e-9,7.356351443234172e-6
339744,51,0.0022127539450791027,0.010880913210925434
330052,49,5.7840066433689235e-9,7.1617695396810335e-6
319419,49,5.888514083394006e-9,7.2911586015146765e-6
308782,53,0.00566964882907214,0.022121713245303015
344070,48,0.012268132307505378,0.034331309311246117
335369,49,5.626577973357757e-9,6.966866006931601e-6
324747,49,5.941169286696096e-9,7.356351443234172e-6
314117,54,0.0056138593938345185,0.022151513509370946
303609,58,0.006891098936582782,0.023638482181542873
349242,48,6.4311363348571125e-9,7.952418464257135e-6
339769,49,1.5267322779139968e-4,0.0019842126544965893
330077,50,5.6871941412305725e-9,7.190217930282067e-6
319444,48,5.957798011898172e-9,7.367121031553875e-6
308807,53,0.005614832036542615,0.022158875911502566
344137,145,0.0034273989335673986,0.018252769354012023
335394,49,6.0459427534051725e-9,7.486074706493374e-6
324772,48,6.378602976393754e-9,7.887456598080904e-6
314142,53,0.005831801821634707,0.022766847155877897
303634,152,0.00889852026519386,0.03966391608686898
349267,49,2.985671566630489e-6,2.4030398675229885e-4
339794,48,0.01254709248006207,0.03491558570031522
330102,48,6.378602976393754e-9,7.887456598080904e-6
319469,53,0.005831801821634707,0.022766847155877897
308832,53,0.005933261357789775,0.023061710170528035
300208,55,0.0042923687152248355,0.01879786754750965
344956,49,5.941169286696096e-9,7.356351443234172e-6
335419,48,6.483402922054999e-9,8.017051078896724e-6
324797,49,2.870767435235646e-6,2.3105873306270035e-4
314167,54,0.005874233352175761,0.02300200557809842
304480,60,0.003221792398102112,0.01700431581092867
349292,49,3.01439768654763e-6,2.4261531491045704e-4
339819,48,0.01119277311671719,0.03189530660828928
330127,49,2.9569455632089844e-6,2.3799266763508369e-4
319494,54,0.005980666541342215,0.023310976549159756
308857,54,0.006033756720297298,0.02346569191077785
300233,60,0.0031656472379707297,0.01679349401327373
344981,48,6.4311363348571125e-9,7.952418464257135e-6
335444,49,2.9282194429739767e-6,2.3568134836903965e-4
324822,49,3.0297460638294374e-6,2.415901610935566e-4
314192,51,0.0019379263334772677,0.009607121446308755
304505,60,0.003511092741576127,0.018103159825167626
349317,51,0.0023164311592867217,0.011390891768058116
339844,156,0.007792363968726203,0.0352080638353055
330152,51,0.002167004936970812,0.010683374426351207
319519,51,0.0020843465871475775,0.01030722168802691
308882,51,0.0020368499279111224,0.010020622548698057
300258,53,0.005331167950500992,0.021227190808347236
330421,145,0.00790053848169299,0.03407418016567919
313430,144,8.118791601941481e-4,0.006018618456618742
338938,145,0.009028696608154908,0.03835316498264265
321805,124,0.012032532078676224,0.03975391863391966
305995,142,2.2907989904451117e-5,3.8304287853808993e-4
330449,143,0.0039071941719456245,0.01915095799435623
314300,146,0.004458095063202114,0.021419116256724297
338971,144,0.005222698945720043,0.024631474681559577
321830,124,0.01203269383534083,0.039753306326777205
306892,145,0.013387524406674168,0.04826698197660096
331322,148,0.008001279372402345,0.0365448851865437
314341,145,0.00880922399283559,0.03979628714633013
339887,145,0.010100555128466322,0.0417586385693768
321894,137,0.00844989379022152,0.03927859313942122
306917,124,0.011687250307331655,0.0390664070378497
