cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
842423,56,0.015175723725660934,0.0425625483993668
812628,60,0.009622215099917288,0.026084538332153503
827508,60,0.011126374801181602,0.028794188335692902
842448,62,0.011757487876921179,0.03001438996654782
813644,60,0.016567340277410966,0.04129902533748954
828523,60,0.018543899900971814,0.043830636819508766
806220,60,0.009960342494302474,0.026862762353693552
843471,56,0.01612700214411774,0.04409033977888812
824330,60,0.010305865762164156,0.027431985872617363
806240,60,0.009250224972015032,0.025104504839870673
843491,56,0.015175723725660934,0.0425625483993668
816065,104,0.015444399713832536,0.04521115037538052
830786,132,0.012749296227853122,0.03962173487487243
841464,126,0.008251120266455674,0.031198823790156618
804139,134,0.016220309893291315,0.04777796229458635
816924,134,0.01587594532039734,0.04706269101613266
830842,123,0.006204459768990408,0.02676445810685755
841591,101,0.013165584432507576,0.040331535326813175
804164,126,0.00715528304526495,0.028094337328224375
816949,123,0.003924903125230003,0.020339874179138802
830946,101,0.01566658397559423,0.0442274893106066
842501,132,0.017197733979569394,0.049590414178407836
804318,110,0.003466864537345489,0.013351056334147094
817132,104,0.009202747112477481,0.03366237572257936
831842,132,0.016448669264415842,0.04781717490885614
842526,126,0.01074500099746639,0.03494139086652374
804366,101,0.006830351405856031,0.027424713617958965
817990,134,0.019796531408463908,0.054548874038008656
831888,126,0.006688972801652154,0.027880448218685388
842653,101,0.0071917648877561574,0.027478823225110277
805213,134,0.012204283275620837,0.038285220293116255
818156,110,0.008280530738176374,0.027399649632275234
831996,93,0.001448964915109115,0.008324741269220292
843561,132,0.019236554984815708,0.05315284379078809
805242,126,0.0038376688844060096,0.02006701254366175
818212,101,5.617756952323118e-4,0.003182491075650176
832892,132,0.02427385760829386,0.06256743054988134
843586,126,0.01074500099746639,0.03494139086652374
805390,110,0.02748510715643005,0.05947208227774539
819056,134,0.019796531408463908,0.054548874038008656
832917,132,0.012853585747135247,0.03976909118605217
843711,90,0.006052905514678475,0.02267724486021923
806258,134,0.019993739540756488,0.05493462978157641
819223,110,0.008280530738176374,0.027399649632275234
832963,123,0.006204459768990408,0.02676445810685755
809460,134,0.020192240803570065,0.05532839796094491
841421,132,0.02259476141059826,0.059311699750457816
826519,126,0.013799616046255559,0.03971105698637373
809480,134,0.013820235621155506,0.042055740689032804
841441,126,0.013979915343479553,0.04076901291002894
813927,35,0.02460286369629914,0.0726917492130152
814983,40,0.027820777558799758,0.07121616874899009
815836,49,0.017082691990720617,0.0475250954988044
816893,49,0.018317865792339637,0.050494683985889965
817120,35,0.021290480703662528,0.06616047251625229
818172,40,0.02736679829951255,0.0703547544533773
819024,49,0.01920007645528272,0.05264884367256481
819250,35,0.021290480703662528,0.06616047251625229
820095,49,0.01814124365762759,0.0500678405985712
820315,35,0.021290480703662528,0.06616047251625229
811076,58,0.009716943211176625,0.03622540013489603
812143,58,0.009716943211176625,0.03622540013489603
813211,58,0.009617921304134787,0.03588044043318905
814281,58,0.009703873144434667,0.036034325421987916
815351,58,0.009853972405514968,0.03655517542307938
817469,58,0.009617921304134787,0.03588044043318905
818541,58,0.009703873144434667,0.036034325421987916
820662,58,0.009716943211176625,0.03622540013489603
822786,58,0.009667432143502736,0.03605285409425889
840155,52,0.007806213069221967,0.032917092548470875
830555,52,0.0077942019663718816,0.032730434314159236
819968,50,0.0017899561079472931,0.008620976712677692
809366,57,0.020069458759820087,0.05619318554443236
843028,53,0.004813166232581019,0.02399355311323784
832807,55,0.022246421716743302,0.05913674492991254
822954,54,0.006577858065463613,0.029265410490719
812355,53,0.00684840260040095,0.030135172509575623
801753,52,0.00671481565399269,0.02976277763429679
845283,49,9.244428202464613e-4,0.0052856657068780155
835680,49,6.971689386029781e-4,0.003992706415352694
825278,50,0.0017172483167009773,0.00834779696638544
814681,57,0.020358281783741924,0.056306715642598655
804735,48,1.2065247060010164e-8,1.4318696878206983e-5
847540,52,0.007907243120933475,0.032901373904897634
837930,54,0.0075196039588717924,0.031813427232118295
828261,49,8.9178778267257e-4,0.005100008556818512
817667,53,0.0066418105813445165,0.02953897891149193
807063,52,0.00657968616898382,0.029311839864907794
849801,51,0.00915006515456074,0.034583701271553614
840180,52,0.008581441864302111,0.03359979081056
830580,52,0.008175155576546925,0.03242150506163635
819993,57,0.020993300690692888,0.05765426879810511
810052,53,0.004846824726899532,0.02416134019298339
843053,49,5.69413570463187e-9,9.666446560544655e-6
833455,53,0.004712190749624294,0.023490191874101094
822979,55,0.00674294309055286,0.029955553420395718
812380,53,0.007037712487895151,0.030699549989691467
801778,52,0.006855283117929208,0.030043072561683423
845308,54,0.007604548421043079,0.03230236475256833
835705,49,8.592345509875144e-4,0.0049150635363586544
825303,57,0.02073508195664277,0.05709685244456726
815366,53,0.004779507738148265,0.02382576603345605
804760,50,0.005491548915843018,0.025538940280964262
847565,52,0.007755294380274602,0.032775477198727344
837955,52,0.007572438942330674,0.03191210346114861
828286,54,0.007347875967715983,0.031527673497902454
817692,53,0.00684840260040095,0.030135172509575623
807088,52,0.006986835542242341,0.03045453906931036
849826,55,0.023555716945478783,0.060914397817646314
840205,51,0.009080775992616235,0.03428930732543312
830605,52,0.008378298720410925,0.033008054028949935
820678,53,0.004611215266554534,0.022986830635069653
810077,49,5.667692321599611e-9,9.621554031091602e-6
843078,49,9.623556754141787e-6,9.021784634755757e-5
833480,49,5.720714650421233e-9,9.711569245778213e-6
823004,52,0.007966485082872643,0.032929267114715284
812405,52,0.006903026883475744,0.030324687853157183
801803,52,0.007196568415589757,0.030928735051617477
845333,52,0.00821693690529818,0.03368565545635144
835730,54,0.007283686698744388,0.03133548263956804
825328,57,0.02077356907128923,0.05719321434203236
815391,49,5.561917401942195e-9,9.441981631756036e-6
804785,50,0.006016893836149936,0.027491092414189202
847590,52,0.00818693122603845,0.033927928284681406
837980,52,0.00815111021970156,0.033461055463604665
828311,52,0.00760333679663239,0.03189539178748156
817717,52,0.007091154391502207,0.03089263307354313
807113,52,0.006983531793828963,0.030420688326450385
840230,55,0.023514158878213662,0.060844045272244206
830630,51,0.008859337972721468,0.03377137401992973
820703,53,0.004745849243942807,0.02365797895379606
810102,50,0.006436015160505841,0.028569364618653538
843103,50,0.006654245452013876,0.029086580677564346
833505,49,1.6059359267943364e-5,1.4989561897264128e-4
823029,54,0.007585159563051731,0.03200784814722582
812430,52,0.00711169521119266,0.03080103247122212
801828,50,0.0016880366117124543,0.008147907540243615
845358,52,0.008171592316433588,0.03353052702898212
835755,52,0.007876077545077435,0.03268492763905218
826012,53,0.004813166232581019,0.02399355311323784
815416,49,5.782229946988334e-9,9.809043139739779e-6
804810,49,1.5715042996342955e-4,9.17050500496531e-4
847615,52,0.00851369936976567,0.03340195529667307
838005,52,0.008121534514152354,0.03372704018371258
828336,52,0.007966485082872643,0.032929267114715284
817742,52,0.006983531793828963,0.030420688326450385
807138,50,0.001042242451576427,0.00555243857559141
840255,55,0.022840733628501596,0.059530686505916836
830655,55,0.022917690036370737,0.05969133828215296
820728,49,5.800044779134331e-9,9.84624689004903e-6
810127,49,1.5715042996342955e-4,9.17050500496531e-4
843128,49,6.971689386029781e-4,0.003992706415352694
833530,50,0.007291224007759493,0.03079837710758216
823054,52,0.0068402897171435,0.030136688666927883
812455,50,9.426412058374293e-4,0.005201765508012626
801853,50,0.001572029661432621,0.007824351649654497
845383,54,0.0075196039588717924,0.031813427232118295
835780,52,0.008171592316433588,0.03353052702898212
826037,49,5.614805575918771e-9,9.531769018906032e-6
815441,50,0.006654245452013876,0.029086580677564346
804835,52,0.006402432838048646,0.0285740827001424
847640,51,0.009154393209750722,0.03449271941424778
838030,52,0.00851369936976567,0.03340195529667307
828361,54,0.007454048078598872,0.03161962449664704
817767,52,0.007327439834836827,0.031314196257134955
807163,50,0.0017643592870944043,0.008416441661048244
840902,53,0.004813166232581019,0.02399355311323784
830680,55,0.021538230791527415,0.057772501449113056
820753,50,0.007078929674917997,0.030219604675884304
810152,52,0.006202156240035065,0.028029886867655486
843153,49,9.244428202464613e-4,0.0052856657068780155
833555,49,5.337361959598339e-4,0.003070923936129645
823079,52,0.007427274979798452,0.03175308336328444
812480,50,0.0017643592870944043,0.008416441661048244
801878,50,0.0013903389722318951,0.0072185553209606675
845408,52,0.007907243120933475,0.032901373904897634
835805,54,0.007388492198633212,0.03142645172647864
826062,49,1.2848649184355506e-5,1.2006498556580874e-4
815466,49,5.011308283871251e-4,0.0028879913405472336
804860,53,0.006613276596987443,0.029106590555378554
847665,51,0.00915006515456074,0.034583701271553614
838055,52,0.008581441864302111,0.03359979081056
828386,52,0.0076088759460008985,0.03187578506905973
817792,50,0.0011480237189434904,0.006086957494214757
807188,50,0.001572029661432621,0.007824351649654497
840927,49,5.69413570463187e-9,9.666446560544655e-6
831328,53,0.004712190749624294,0.023490191874101094
820778,50,0.007078929674917997,0.030219604675884304
810177,52,0.006766457376081603,0.029451088506020306
843178,54,0.007604548421043079,0.03230236475256833
833580,49,8.592345509875144e-4,0.0049150635363586544
823104,50,0.0010791000992860355,0.0059117599504550766
812505,50,0.001572029661432621,0.007824351649654497
801903,57,0.01964195540684316,0.05478365588735084
845433,52,0.00815111021970156,0.033461055463604665
835830,52,0.00770634267465744,0.03230589125607592
826087,50,0.007149630850594274,0.030411635836212755
815491,52,0.007123885610340692,0.030417802202483798
804885,54,0.006464035862374766,0.028857264134662518
847690,55,0.023555716945478783,0.060914397817646314
838080,51,0.008860020708868032,0.03368269789650423
828411,52,0.00815111021970156,0.033461055463604665
817817,50,0.0017172483167009773,0.00834779696638544
807213,57,0.02036970516935536,0.056320956369650996
840952,49,5.800044779134331e-9,9.84624689004903e-6
831353,49,5.720714650421233e-9,9.711569245778213e-6
820803,49,6.318568914163514e-4,0.0036236239091917023
810202,54,0.00659231477339149,0.029223640529717584
843203,52,0.00821693690529818,0.03368565545635144
833605,54,0.007283686698744388,0.03133548263956804
823129,50,0.0018405430565789013,0.00869200331848091
812530,57,0.02027723788152388,0.056114463321990986
802582,48,2.54942993875116e-8,2.1354542426906356e-5
845458,52,0.008121534514152354,0.03372704018371258
835855,52,0.00815111021970156,0.033461055463604665
826112,49,7.298759465242888e-4,0.004177833849555293
815516,54,0.00633567344528369,0.028494015872515155
804910,53,0.0064697001337767155,0.029025002894845997
848342,53,0.005131782301499709,0.02571020818938055
838105,55,0.023037159435443558,0.05992146079264327
828436,52,0.0077942019663718816,0.032730434314159236
817842,50,0.0017535974769652038,0.008483538142483016
807238,57,0.020069458759820087,0.05619318554443236
840977,50,0.007149630850594274,0.030411635836212755
831378,49,1.6059359267943364e-5,1.4989561897264128e-4
820828,54,0.006577858065463613,0.029265410490719
810227,53,0.00684840260040095,0.030135172509575623
843228,52,0.008171592316433588,0.03353052702898212
833630,52,0.008012403535760975,0.03308341913435006
823154,50,0.0017535974769652038,0.008483538142483016
812555,57,0.020290566354656106,0.056146097700117054
802607,48,1.2007881343614376e-8,1.4250615410398987e-5
845483,52,0.00851369936976567,0.03340195529667307
836752,49,7.951879937108939e-4,0.004547895604992217
827296,54,0.007454048078598872,0.03161962449664704
817611,49,6.318568914163514e-4,0.0036236239091917023
807918,53,0.004813166232581019,0.02399355311323784
842368,55,0.023555716945478783,0.060914397817646314
833643,52,0.008148729238158002,0.03348429816861178
824076,52,0.007966485082872643,0.032929267114715284
814388,50,0.007078929674917997,0.030219604675884304
804031,57,0.01964195540684316,0.05478365588735084
848624,52,0.008102472115922204,0.03349075129878602
839881,49,5.747158033453493e-9,9.756461792288627e-6
830531,52,0.007945753757550755,0.03285754852312716
820854,55,0.00674294309055286,0.029955553420395718
811164,49,9.367435590749251e-5,5.483299324190634e-4
800829,57,0.019745872276806617,0.05500174578819008
845503,52,0.008581441864302111,0.03359979081056
836772,49,0.0010223061274510358,0.00584242477640438
827316,52,0.007304541782419893,0.031132507646266485
817631,54,0.006577858065463613,0.029265410490719
807938,53,0.004745849243942807,0.02365797895379606
842388,55,0.022482735719383813,0.059595808500870415
833663,54,0.0075196039588717924,0.031813427232118295
824096,54,0.007454048078598872,0.03161962449664704
814408,52,0.006802986034747658,0.029687192705841407
804051,57,0.019422754790894253,0.05494754832866782
848644,52,0.007947537581834831,0.033369099085000145
839901,50,0.006258735164165336,0.028757039755859495
830551,52,0.0077942019663718816,0.032730434314159236
820874,52,0.007966485082872643,0.032929267114715284
811184,49,4.3990070883489314e-4,0.0025669627019048883
813694,60,0.009250224972015032,0.025104504839870673
828573,60,0.01135674228446392,0.029196399261856215
843514,62,0.011757487876921179,0.03001438996654782
814710,60,0.016567340277410966,0.04129902533748954
829595,60,0.018421873955352018,0.04366615918776808
844530,56,0.016688244893936454,0.04504997764414086
814735,60,0.010320561074367386,0.02742441651628027
829620,60,0.017156079730647648,0.04207915168195665
844555,56,0.015175723725660934,0.0425625483993668
800871,60,0.01524256783357146,0.03960678936126502
814760,60,0.009248668597828595,0.025106020400010882
829645,60,0.010768720416355378,0.028408483729567006
844580,62,0.01085405704496865,0.028503590801624068
800896,60,0.00977084980896514,0.02647847964744282
815776,60,0.016567340277410966,0.04129902533748954
830697,56,0.015175723725660934,0.0425625483993668
