cell_id,n_fe,fv_wt_mean_impact,fv_wt_sd_impact
681456,53,0.005005953555470363,0.023723748304891632
674957,51,0.0046895848114950215,0.021785673258789398
668637,51,0.004363690133767977,0.02079775349612302
662327,53,0.005232143449192219,0.024516436440954137
656012,53,0.005572607682318834,0.025454000228526206
695162,58,0.009218992268077535,0.034269730053317106
688016,65,0.007080179512116559,0.02118622684547916
681466,53,0.004893340928968958,0.02319844893440885
674967,51,0.004767098580634796,0.022145767018815606
668647,51,0.004731125695747824,0.022272688502138177
662337,57,0.01781443862838102,0.049755692852544754
656022,53,0.005624074025487674,0.025342059679506222
695172,54,0.004253176412018076,0.021087377903260734
688026,65,0.006579162279152456,0.019766801131181795
681476,53,0.005117030538017106,0.023985197780805555
674977,51,0.004767098580634796,0.022145767018815606
668657,51,0.004816244699367602,0.022647102660996832
662347,57,0.017982148317342087,0.05019915835329896
656032,53,0.00532771634662516,0.024997815586722674
650341,50,1.809311472815322e-8,1.5933936922585306e-5
695182,54,0.004331250498264137,0.02136499523918253
688036,65,0.005869224943374924,0.017894333813599388
681486,57,0.01702720073601831,0.04903609905528182
674987,51,0.0046895848114950215,0.021785673258789398
668667,51,0.005044311034753633,0.023443141069863824
662357,57,0.018234006643946248,0.05086595627788272
656042,53,0.00506350807915317,0.024141547069192068
650351,50,1.8203243508615173e-8,1.6030927139998913e-5
695192,54,0.0042625005433726505,0.02102586835836338
688679,50,1.9400452496578207e-8,1.6858752934591055e-5
681496,57,0.017433565631555785,0.05014057860439419
674997,51,0.004363690133767977,0.02079775349612302
668677,53,0.004668112690619188,0.022148359817702083
662367,53,0.005460899775385808,0.024942785140693757
656088,65,0.00535723107733871,0.016590360213831624
650361,50,1.809311472815322e-8,1.5933936922585306e-5
695202,54,0.0042625005433726505,0.02102586835836338
688689,50,1.9740804301271175e-8,1.7154526626920856e-5
681506,57,0.018234006643946248,0.05086595627788272
659248,55,0.016343879071839828,0.04516605361796018
665631,55,0.016998496791962633,0.04669483825505192
672036,55,0.016264750218323267,0.044989805283311764
677361,55,0.016264750218323267,0.044989805283311764
682686,55,0.016358357581415135,0.045207330381481656
687997,55,0.017331759399968293,0.04750061416976762
693313,55,0.018138565539662314,0.04924801231076748
697649,144,0.013333800368027195,0.03942825287386937
650740,55,0.01584243579214779,0.04403856603173322
661376,55,0.016998496791962633,0.04669483825505192
661386,55,0.01591911151290366,0.044277507356089464
661396,55,0.01551546577487033,0.04325668924746651
661406,55,0.01479636096210275,0.041672984049538286
662436,55,0.016998496791962633,0.04669483825505192
662446,55,0.01630887098538046,0.04512248862143603
662456,55,0.0159856638965432,0.044313989933954204
662466,55,0.015448998473574657,0.04317295612379505
662511,142,0.004100032616476963,0.019882415510683836
663507,55,0.016343879071839828,0.04516605361796018
663517,55,0.0159856638965432,0.044313989933954204
663527,55,0.01551546577487033,0.04325668924746651
663572,144,0.004142361371696633,0.019990663259732828
664570,55,0.016998496791962633,0.04669483825505192
664580,55,0.01636025341357068,0.0451820456602197
664590,55,0.01551546577487033,0.04325668924746651
653045,118,0,0
659475,106,0,0
670130,109,0,0
689145,121,6.618913549623577e-5,0.001004539395684732
691272,124,6.454080820097061e-5,9.997665880608674e-4
693412,124,1.7454948684290184e-13,2.336738494223691e-8
694490,121,1.478058047360145e-13,1.980519458033074e-8
695543,121,1.742263745193527e-13,2.334541092309742e-8
696604,124,1.8779719817861111e-13,2.5140889843249705e-8
697668,123,1.8856428811936452e-13,2.519298392616482e-8
698719,123,0.0029957327808436676,0.012586726917992282
698745,121,1.5010034084162543e-13,1.9960735745764465e-8
699802,121,1.742263745193527e-13,2.334541092309742e-8
656328,94,0,0
665933,93,0,0
675460,95,0,0
681872,98,0,0
690409,97,0,0
697853,96,0,0
653136,94,0,0
653146,93,0,0
654203,98,0,0
655252,95,0,0
656308,95,0,0
696851,44,3.632025395446286e-5,6.052673426768853e-4
669454,51,1.7944823403535e-8,1.5633202223371848e-5
673735,51,1.8396034108667156e-8,1.6026304408849794e-5
677955,50,1.7948080819942903e-8,1.563426211918169e-5
681141,50,1.7722176446492846e-8,1.543746645839278e-5
683355,51,1.9297884051160067e-8,1.681201268857545e-5
687536,50,1.8173407645788276e-8,1.583055499414649e-5
690744,51,1.8413239004152818e-8,1.6127431300151277e-5
650324,51,1.675705860810638e-8,1.4946317044586318e-5
693961,51,1.884667334602791e-8,1.641890930994809e-5
654546,51,1.643559697225324e-8,1.4659498289416705e-5
698177,50,1.83993118510842e-8,1.6027351249328296e-5
657786,51,1.7723043123847063e-8,1.5807984430549556e-5
662030,51,1.7293655624714455e-8,1.542496584619292e-5
666287,51,1.7723043123847063e-8,1.5807984430549556e-5
666297,51,1.8044677224120107e-8,1.609488656471186e-5
667309,50,1.760951320172429e-8,1.5339320442815393e-5
667319,51,1.689767688666129e-8,1.514889615646282e-5
667329,51,1.7293655624714455e-8,1.542496584619292e-5
667339,51,1.707923658976352e-8,1.5233702122761374e-5
667349,51,1.7508624088896122e-8,1.5616720052911835e-5
667359,51,1.7723043123847063e-8,1.5807984430549556e-5
668372,50,1.760951320172429e-8,1.5339320442815393e-5
668382,50,1.760951320172429e-8,1.5339320442815393e-5
668392,51,1.7293655624714455e-8,1.542496584619292e-5
668402,51,1.707923658976352e-8,1.5233702122761374e-5
668412,51,1.7508624088896122e-8,1.5616720052911835e-5
668422,51,1.7723043123847063e-8,1.5807984430549556e-5
669435,50,1.760951320172429e-8,1.5339320442815393e-5
669445,50,1.760951320172429e-8,1.5339320442815393e-5
671838,51,0.004616046230657382,0.021740851068233074
665282,50,1.867224295950737e-8,1.6616375362536553e-5
658083,57,0.017562581616156536,0.04909054016591324
651514,48,2.250603819229336e-8,1.8724026820995405e-5
694292,53,0.005607503681603412,0.02561914418839284
686860,53,0.005680389290547713,0.025785040316383078
679425,53,0.005714469940185508,0.02571899780762499
672730,50,1.878054312774177e-8,1.671275535031139e-5
665541,57,0.017982148317342087,0.05019915835329896
658978,48,2.3252173453931472e-8,1.9344791536241197e-5
651773,53,0.005175695500215177,0.024302004247739144
695220,52,0.003990268841247526,0.020095769311643728
687788,51,0.004363690133767977,0.02079775349612302
680354,51,0.0048462051608382465,0.022804725144567013
672989,57,0.018234006643946248,0.05086595627788272
666435,48,2.354542765543767e-8,1.9472835835659287e-5
659237,53,0.00506350807915317,0.024141547069192068
652668,51,0.0042886700688277825,0.020447456786060032
696148,50,2.0420352788240172e-8,1.774507098808464e-5
688716,55,0.009260358242436581,0.0335177715165728
681283,49,2.1987100756957835e-8,1.8688534919678554e-5
673887,48,2.39225626255572e-8,1.978474533705776e-5
666730,65,0.0060671261613897244,0.01839493644145439
660132,51,0.004577687430789145,0.021563619312488708
653564,50,1.8203243508615173e-8,1.6030927139998913e-5
696407,57,0.018323243702218644,0.052329729503395844
688975,53,0.005607503681603412,0.02561914418839284
681542,53,0.005609269508121093,0.02562314565431269
674181,65,0.006579162279152456,0.019766801131181795
667588,51,0.004737734845066529,0.022288232150775134
661027,50,1.867224295950737e-8,1.6616375362536553e-5
653823,57,0.017562581616156536,0.04909054016591324
697335,51,0.004257043283343577,0.0210124043864945
689903,51,0.0044387087003105175,0.021148153356321836
682471,51,0.004401198667501329,0.02097294039614346
675052,51,0.004843317658097691,0.022710631161111956
668482,50,1.867224295950737e-8,1.6616375362536553e-5
661286,57,0.01781443862838102,0.049755692852544754
654721,48,2.2754962107917343e-8,1.8931124850008308e-5
698263,50,1.9854061391090024e-8,1.725294974514152e-5
690831,50,2.0193838690654707e-8,1.7548224524959228e-5
683399,55,0.009260358242436581,0.0335177715165728
675967,49,2.1630543631382664e-8,1.8385456965657016e-5
668741,57,0.017982148317342087,0.05019915835329896
662181,48,2.3796853199935143e-8,1.968077733641632e-5
654980,53,0.004846902375630673,0.02311872979699428
698522,57,0.018216213819621973,0.052116057968409124
691090,57,0.018653549969974485,0.05197861328824793
683658,53,0.005570853397130036,0.0254500252036974
676226,53,0.005680389290547713,0.025785040316383078
669634,51,0.004650827926925124,0.021605626378820048
662476,65,0.0060611566010894905,0.018397166158098836
655875,51,0.004577687430789145,0.021563619312488708
699450,54,0.00436562547570988,0.02153455867967481
692018,50,0.004719746810248466,0.02198358186398796
684586,51,0.004363690133767977,0.02079775349612302
677150,51,0.004588747331237682,0.021849245417854612
669928,65,0.00613109136057155,0.018563925958790105
663335,51,0.0047009642136500865,0.022114667382189823
656770,50,1.8348999342772582e-8,1.632871020488803e-5
699744,65,0.006346812556460407,0.019067166449348503
692946,50,1.9740804301271175e-8,1.7154526626920856e-5
685514,50,2.064744758516653e-8,1.794242219081469e-5
678078,49,2.1359346918860773e-8,1.8359120227020114e-5
670786,51,0.004816244699367602,0.022647102660996832
664229,50,1.9103786744476552e-8,1.700042088296431e-5
657029,57,0.018240598256584164,0.05064158519439631
650452,48,2.250603819229336e-8,1.8724026820995405e-5
693205,57,0.01775850373949178,0.05102562160758805
685773,53,0.005607503681603412,0.02561914418839284
678337,53,0.005607503681603412,0.02561914418839284
671679,50,1.9103786744476552e-8,1.700042088296431e-5
664488,57,0.018234006643946248,0.05086595627788272
657924,48,2.3294008804193554e-8,1.9264899920208716e-5
650711,53,0.00505622844842081,0.02368243499081929
695302,53,0.005268718837930324,0.024950038131999117
688789,51,0.004750821017755804,0.022197613352214145
681642,65,0.005869224943374924,0.017894333813599388
675107,57,0.017433565631555785,0.05014057860439419
668787,53,0.00564161200765599,0.02555358279190107
663113,50,1.8203243508615173e-8,1.6030927139998913e-5
656798,49,2.1273986505807486e-8,1.8082379269335963e-5
650471,48,2.3294008804193554e-8,1.9264899920208716e-5
695312,57,0.01726895305200926,0.050150548271675824
688799,51,0.004767098580634796,0.022145767018815606
681652,65,0.004864832845118755,0.01540682119461566
675117,57,0.018234006643946248,0.05086595627788272
668797,53,0.005604728331265166,0.025384890538557806
663123,50,1.8423506933087714e-8,1.6224912848114907e-5
656808,49,2.1273986505807486e-8,1.8082379269335963e-5
650481,48,2.3419718229815613e-8,1.9368867871633576e-5
695322,57,0.01775850373949178,0.05102562160758805
688809,51,0.004805855465336239,0.022325813898928043
682296,50,1.9740804301271175e-8,1.7154526626920856e-5
675127,57,0.01840199568739568,0.05131126382645665
668807,53,0.005615170823227714,0.025235768908556177
663133,50,1.8423506933087714e-8,1.6224912848114907e-5
656818,49,2.151128571922046e-8,1.828408633000172e-5
650491,51,0.004495800388644168,0.02088543885925137
695332,57,0.018323243702218644,0.052329729503395844
688819,51,0.004805855465336239,0.022325813898928043
682306,50,1.951370958639706e-8,1.6957175955665972e-5
675137,53,0.005570853397130036,0.0254500252036974
668817,53,0.005202198717775917,0.024363847236758364
663143,50,1.8348999342772582e-8,1.632871020488803e-5
656828,49,2.166277611050699e-8,1.8399835658734574e-5
650501,52,0.004259664337023988,0.020241733840993894
695342,57,0.01783937474844309,0.051245961322604276
688829,51,0.0044387087003105175,0.021148153356321836
682316,50,1.9740804301271175e-8,1.7154526626920856e-5
675147,53,0.005609269508121093,0.02562314565431269
668862,65,0.00613109136057155,0.018563925958790105
663153,50,1.867224295950737e-8,1.6616375362536553e-5
656838,48,2.312802971731588e-8,1.924150721712621e-5
650511,52,0.004074461613534128,0.01936165849179391
695352,53,0.005607503681603412,0.02561914418839284
688839,51,0.0044387087003105175,0.021148153356321836
682326,50,2.0080575570727732e-8,1.7449796074484675e-5
675157,53,0.005609269508121093,0.02562314565431269
668872,65,0.00548513370981192,0.01691055169478201
663163,50,1.9103786744476552e-8,1.700042088296431e-5
656848,48,2.2754962107917343e-8,1.8931124850008308e-5
650521,51,0.004026104337503399,0.019222319848210885
695362,53,0.005607503681603412,0.02561914418839284
688849,51,0.004513727266173569,0.021498651918659843
682336,49,2.1359346918860773e-8,1.8359120227020114e-5
675167,53,0.005572607682318834,0.025454000228526206
668882,65,0.003771917352250673,0.013033037930139275
663173,50,1.931928822574916e-8,1.7192203157659695e-5
656858,48,2.3294008804193554e-8,1.9264899920208716e-5
650531,51,0.004213651502840813,0.020097270002229887
695372,53,0.005609269508121093,0.02562314565431269
688859,51,0.004731125695747824,0.022272688502138177
682346,49,2.1987100756957835e-8,1.8688534919678554e-5
675177,53,0.00564161200765599,0.02555358279190107
669491,50,1.8533635633763817e-8,1.6321903126429952e-5
663183,49,2.091803123952715e-8,1.777981346410828e-5
656868,51,0.004534557273214066,0.021065485739095405
650541,51,0.0042886700688277825,0.020447456786060032
695382,53,0.005680389290547713,0.025785040316383078
688869,51,0.004692766895879588,0.022095387172393108
682356,49,2.2105750406643838e-8,1.8789388628161315e-5
675187,53,0.005604728331265166,0.025384890538557806
669501,50,1.8533635633763817e-8,1.6321903126429952e-5
663193,49,2.1273986505807486e-8,1.8082379269335963e-5
656878,51,0.004534557273214066,0.021065485739095405
650551,51,0.004476218732441504,0.021323391031863998
695392,53,0.005854736682243103,0.02604139548525657
688879,51,0.004854670504326607,0.02282462323287809
682366,48,2.3216029503321552e-8,1.9328962968676203e-5
675197,53,0.005615170823227714,0.025235768908556177
669511,50,1.8643764414225772e-8,1.6418893486642096e-5
663203,49,2.151128571922046e-8,1.828408633000172e-5
656888,51,0.004495800388644168,0.02088543885925137
650561,51,0.004657655282732068,0.021925751811488415
695402,53,0.005996855551812916,0.026372236884783445
688889,51,0.004997887958814326,0.023422826458562217
682376,48,2.3252173453931472e-8,1.9344791536241197e-5
675242,65,0.006579162279152456,0.019766801131181795
669521,50,1.8423506933087714e-8,1.6224912848114907e-5
663213,49,2.166277611050699e-8,1.8399835658734574e-5
656898,52,0.0041855832476783246,0.019889703701231536
650571,51,0.004769170858823115,0.022186550572486023
695412,53,0.0059257830738013014,0.026206238054648483
688899,53,0.004957783009738177,0.02343713894358113
682386,48,2.3376317190547065e-8,1.9448075867674736e-5
675252,65,0.006125739325216289,0.018565740205632196
669531,50,1.813295122423232e-8,1.6136442015426478e-5
663223,48,2.2879105844532936e-8,1.903440913077624e-5
656908,51,0.004176141470031623,0.01992221912313486
650581,51,0.004808477046652861,0.0223659975200931
695458,65,0.007485366499757112,0.02225403158774435
688909,53,0.005005953555470363,0.023723748304891632
682396,48,2.3997678883066848e-8,1.9965032689612833e-5
675262,65,0.00548513370981192,0.01691055169478201
669541,50,1.867224295950737e-8,1.6616375362536553e-5
663233,48,2.312802971731588e-8,1.924150721712621e-5
656918,51,0.0042511615350957176,0.02027234967857409
650591,53,0.004668112690619188,0.022148359817702083
695468,65,0.007037274217647793,0.02099803597643238
688919,53,0.005118567674674134,0.024249204738289117
682406,51,0.0046895848114950215,0.021785673258789398
675272,158,0.01679055121768224,0.056102181561842386
669551,50,1.9103786744476552e-8,1.700042088296431e-5
663243,48,2.354542765543767e-8,1.9472835835659287e-5
656928,51,0.004363690133767977,0.02079775349612302
650601,53,0.00484843476337498,0.022746274307899165
695478,65,0.006352802688997049,0.019064729873804143
688929,57,0.01735214014436062,0.049919004597263734
682416,51,0.004728341696064899,0.021965720138788152
675903,50,1.8643764414225772e-8,1.6418893486642096e-5
669561,50,1.931928822574916e-8,1.7192203157659695e-5
663253,51,0.004728341696064899,0.021965720138788152
656938,51,0.004577687430789145,0.021563619312488708
650611,53,0.0048868062415498405,0.022923205883890057
695488,65,0.0055761053129774535,0.017063021106204137
688939,57,0.017595908680243372,0.05058251096821067
682426,51,0.004767098580634796,0.022145767018815606
664599,55,0.01479636096210275,0.041672984049538286
672027,55,0.016531013600329207,0.04560210582059835
